vertex,label
5795,80
5796,66
5797,68
5798,4
5799,92
5800,71
5801,45
5802,16
5803,77
5804,19
5805,49
5806,0
5807,2
5808,14
5809,18
5810,21
5811,31
5812,37
5813,41
5814,6
5815,1
5816,8
5817,17
5818,24
5819,26
5820,88
5821,30
5822,71
5823,73
5824,90
5825,92
5826,60
5827,33
5828,72
5829,77
5830,79
5831,74
5832,10
5833,12
5834,14
5835,19
5836,28
5837,21
5838,4
5839,0
5840,2
5841,7
5842,23
5843,25
5844,9
5845,11
5846,13
5847,15
5848,27
5849,20
5850,14
5851,28
5852,0
5853,21
5854,16
5855,3
5856,43
5857,77
5858,65
5859,82
5860,67
5861,84
5862,11
5863,30
5864,5
5865,23
5866,18
5867,7
5868,13
5869,25
5870,1
5871,27
5872,15
5873,9
5874,7
5875,9
5876,11
5877,13
5878,19
5879,26
5880,17
5881,29
5882,3
5883,31
5884,19
5885,6
5886,16
5887,58
5888,21
5889,23
5890,28
5891,30
5892,3
5893,20
5894,22
5895,50
5896,32
5897,39
5898,58
5899,17
5900,26
5901,60
5902,28
5903,24
5904,59
5905,34
5906,63
5907,37
5908,61
5909,52
5910,79
5911,56
5912,67
5913,81
5914,69
5915,71
5916,41
5917,32
5918,34
5919,53
5920,36
5921,38
5922,72
5923,58
5924,60
5925,75
5926,65
5927,70
5928,49
5929,31
5930,33
5931,51
5932,35
5933,37
5934,3
5935,15
5936,24
5937,26
5938,28
5939,43
5940,51
5941,57
5942,60
5943,66
5944,68
5945,76
5946,0
5947,13
5948,19
5949,38
5950,40
5951,45
5952,13
5953,15
5954,0
5955,19
5956,2
5957,11
5958,40
5959,42
5960,48
5961,53
5962,44
5963,46
5964,72
5965,84
5966,77
5967,82
5968,55
5969,65
5970,2
5971,5
5972,7
5973,17
5974,21
5975,42
5976,26
5977,28
5978,44
5979,46
5980,48
5981,50
5982,67
5983,41
5984,52
5985,69
5986,63
5987,65
5988,8
5989,79
5990,78
5991,80
5992,10
5993,12
5994,34
5995,36
5996,27
5997,38
5998,30
5999,32
6000,61
6001,40
6002,45
6003,64
6004,47
6005,49
6006,33
6007,8
6008,10
6009,35
6010,12
6011,28
6012,1
6013,3
6014,32
6015,39
6016,5
6017,7
6018,9
6019,11
6020,29
6021,37
6022,13
6023,15
6024,2
6025,4
6026,17
6027,34
6028,19
6029,21
6030,6
6031,8
6032,32
6033,40
6034,10
6035,12
6036,1
6037,3
6038,36
6039,43
6040,38
6041,14
6042,39
6043,65
6044,44
6045,55
6046,46
6047,48
6048,13
6049,18
6050,0
6051,23
6052,2
6053,4
6054,15
6055,20
6056,6
6057,25
6058,8
6059,10
6060,17
6061,22
6062,1
6063,27
6064,3
6065,12
6066,14
6067,19
6068,5
6069,24
6070,7
6071,9
6072,16
6073,26
6074,0
6075,28
6076,2
6077,11
6078,18
6079,20
6080,4
6081,22
6082,6
6083,8
6084,57
6085,59
6086,50
6087,69
6088,52
6089,5
6090,19
6091,1
6092,12
6093,14
6094,2
6095,17
6096,30
6097,56
6098,89
6099,91
6100,94
6101,96
6102,20
6103,9
6104,24
6105,13
6106,31
6107,33
6108,22
6109,2
6110,20
6111,10
6112,26
6113,33
6114,54
6115,4
6116,20
6117,12
6118,22
6119,35
6120,32
6121,11
6122,22
6123,16
6124,24
6125,34
6126,22
6127,0
6128,14
6129,23
6130,18
6131,15
6132,30
6133,7
6134,10
6135,40
6136,14
6137,19
6138,26
6139,4
6140,6
6141,28
6142,19
6143,7
6144,28
6145,1
6146,3
6147,40
6148,16
6149,4
6150,18
6151,24
6152,30
6153,58
6154,32
6155,39
6156,23
6157,1
6158,3
6159,24
6160,5
6161,7
6162,39
6163,5
6164,7
6165,43
6166,22
6167,24
6168,13
6169,5
6170,7
6171,17
6172,9
6173,11
6174,36
6175,5
6176,17
6177,32
6178,20
6179,30
6180,8
6181,10
6182,12
6183,14
6184,6
6185,19
6186,50
6187,27
6188,36
6189,12
6190,38
6191,47
6192,26
6193,31
6194,33
6195,14
6196,36
6197,39
6198,26
6199,30
6200,33
6201,16
6202,31
6203,34
6204,25
6205,30
6206,34
6207,13
6208,36
6209,40
6210,43
6211,13
6212,30
6213,15
6214,34
6215,38
6216,38
6217,13
6218,15
6219,17
6220,32
6221,34
6222,18
6223,0
6224,2
6225,23
6226,13
6227,15
6228,10
6229,12
6230,36
6231,49
6232,14
6233,16
6234,5
6235,7
6236,19
6237,56
6238,21
6239,9
6240,0
6241,11
6242,23
6243,63
6244,25
6245,13
6246,2
6247,4
6248,31
6249,43
6250,33
6251,6
6252,8
6253,10
6254,35
6255,41
6256,37
6257,12
6258,18
6259,20
6260,40
6261,44
6262,22
6263,24
6264,52
6265,54
6266,56
6267,58
6268,60
6269,62
6270,42
6271,45
6272,47
6273,49
6274,64
6275,66
6276,51
6277,53
6278,55
6279,57
6280,59
6281,61
6282,10
6283,17
6284,12
6285,27
6286,14
6287,44
6288,41
6289,58
6290,61
6291,70
6292,74
6293,77
6294,1
6295,3
6296,33
6297,37
6298,5
6299,7
6300,50
6301,91
6302,88
6303,25
6304,80
6305,29
6306,52
6307,34
6308,86
6309,17
6310,39
6311,32
6312,67
6313,65
6314,25
6315,95
6316,91
6317,75
6318,29
6319,73
6320,76
6321,60
6322,13
6323,62
6324,33
6325,36
6326,39
6327,41
6328,43
6329,46
6330,78
6331,64
6332,15
6333,80
6334,66
6335,68
6336,76
6337,87
6338,81
6339,89
6340,83
6341,71
6342,43
6343,37
6344,59
6345,72
6346,66
6347,49
6348,54
6349,88
6350,90
6351,101
6352,103
6353,105
6354,45
6355,34
6356,63
6357,75
6358,69
6359,47
6360,37
6361,42
6362,49
6363,51
6364,84
6365,92
6366,50
6367,41
6368,65
6369,28
6370,56
6371,52
6372,30
6373,46
6374,57
6375,86
6376,89
6377,94
6378,5
6379,13
6380,7
6381,52
6382,34
6383,36
6384,20
6385,72
6386,86
6387,40
6388,29
6389,46
6390,0
6391,31
6392,49
6393,90
6394,51
6395,54
6396,32
6397,84
6398,25
6399,34
6400,70
6401,72
6402,1
6403,62
6404,87
6405,13
6406,27
6407,48
6408,17
6409,89
6410,90
6411,82
6412,74
6413,75
6414,4
6415,64
6416,8
6417,10
6418,6
6419,16
6420,73
6421,38
6422,56
6423,88
6424,81
6425,61
6426,58
6427,75
6428,40
6429,83
6430,42
6431,64
6432,44
6433,46
6434,51
6435,60
6436,53
6437,54
6438,76
6439,78
6440,80
6441,83
6442,85
6443,94
6444,66
6445,40
6446,75
6447,81
6448,69
6449,62
6450,43
6451,35
6452,61
6453,32
6454,59
6455,54
6456,5
6457,53
6458,83
6459,96
6460,98
6461,100
6462,97
6463,5
6464,87
6465,89
6466,99
6467,15
6468,76
6469,31
6470,64
6471,78
6472,71
6473,73
6474,77
6475,79
6476,82
6477,91
6478,93
6479,95
6480,37
6481,33
6482,74
6483,80
6484,41
6485,67
6486,32
6487,74
6488,50
6489,52
6490,34
6491,38
6492,2
6493,56
6494,45
6495,59
6496,79
6497,88
6498,36
6499,53
6500,41
6501,93
6502,61
6503,76
6504,46
6505,78
6506,48
6507,80
6508,43
6509,55
6510,11
6511,0
6512,15
6513,62
6514,46
6515,9
6516,41
6517,43
6518,55
6519,47
6520,45
6521,49
6522,25
6523,27
6524,23
6525,29
6526,4
6527,21
6528,33
6529,35
6530,37
6531,46
6532,53
6533,55
6534,67
6535,78
6536,82
6537,84
6538,86
6539,89
6540,2
6541,11
6542,14
6543,21
6544,23
6545,25
6546,59
6547,91
6548,93
6549,95
6550,97
6551,99
6552,57
6553,64
6554,66
6555,68
6556,80
6557,87
6558,6
6559,8
6560,36
6561,62
6562,57
6563,60
6564,30
6565,81
6566,64
6567,89
6568,20
6569,79
6570,9
6571,67
6572,74
6573,70
6574,11
6575,13
6576,34
6577,47
6578,53
6579,82
6580,96
6581,98
6582,15
6583,37
6584,39
6585,70
6586,91
6587,93
6588,97
6589,99
6590,101
6591,103
6592,105
6593,107
6594,14
6595,73
6596,57
6597,18
6598,21
6599,71
6600,76
6601,82
6602,39
6603,62
6604,66
6605,68
6606,16
6607,3
6608,1
6609,55
6610,42
6611,19
6612,43
6613,54
6614,15
6615,22
6616,26
6617,52
6618,62
6619,24
6620,48
6621,65
6622,50
6623,56
6624,3
6625,5
6626,1
6627,17
6628,22
6629,24
6630,16
6631,18
6632,21
6633,46
6634,98
6635,28
6636,69
6637,35
6638,82
6639,84
6640,72
6641,62
6642,7
6643,10
6644,12
6645,14
6646,26
6647,28
6648,4
6649,16
6650,0
6651,18
6652,30
6653,20
6654,6
6655,8
6656,2
6657,11
6658,27
6659,22
6660,12
6661,26
6662,0
6663,21
6664,8
6665,10
6666,50
6667,81
6668,52
6669,83
6670,57
6671,59
6672,14
6673,28
6674,2
6675,23
6676,16
6677,4
6678,11
6679,20
6680,6
6681,25
6682,18
6683,9
6684,14
6685,24
6686,1
6687,27
6688,10
6689,12
6690,8
6691,10
6692,12
6693,14
6694,18
6695,25
6696,13
6697,22
6698,0
6699,27
6700,15
6701,3
6702,1
6703,3
6704,6
6705,20
6706,22
6707,27
6708,73
6709,54
6710,56
6711,78
6712,64
6713,67
6714,50
6715,1
6716,3
6717,52
6718,32
6719,34
6720,75
6721,60
6722,65
6723,77
6724,69
6725,71
6726,35
6727,0
6728,2
6729,57
6730,4
6731,33
6732,1
6733,3
6734,9
6735,11
6736,13
6737,16
6738,40
6739,61
6740,74
6741,76
6742,92
6743,94
6744,5
6745,18
6746,21
6747,23
6748,25
6749,27
6750,8
6751,10
6752,12
6753,14
6754,29
6755,39
6756,6
6757,20
6758,41
6759,43
6760,45
6761,47
6762,74
6763,76
6764,60
6765,79
6766,62
6767,70
6768,47
6769,53
6770,26
6771,55
6772,28
6773,30
6774,52
6775,57
6776,23
6777,54
6778,25
6779,27
6780,78
6781,83
6782,64
6783,80
6784,71
6785,73
6786,51
6787,58
6788,24
6789,53
6790,26
6791,28
6792,69
6793,87
6794,79
6795,89
6796,82
6797,67
6798,49
6799,57
6800,52
6801,59
6802,54
6803,16
6804,16
6805,21
6806,26
6807,29
6808,31
6809,33
6810,41
6811,35
6812,37
6813,60
6814,51
6815,53
6816,49
6817,56
6818,40
6819,62
6820,43
6821,45
6822,59
6823,95
6824,65
6825,85
6826,38
6827,71
6828,86
6829,41
6830,60
6831,32
6832,96
6833,47
6834,31
6835,33
6836,37
6837,39
6838,49
6839,56
6840,40
6841,75
6842,42
6843,44
6844,59
6845,46
6846,60
6847,48
6848,62
6849,51
6850,64
6851,30
6852,14
6853,19
6854,24
6855,36
6856,38
6857,40
6858,87
6859,92
6860,95
6861,97
6862,99
6863,101
6864,13
6865,0
6866,7
6867,15
6868,9
6869,11
6870,30
6871,7
6872,9
6873,50
6874,32
6875,38
6876,9
6877,1
6878,3
6879,11
6880,5
6881,7
6882,20
6883,5
6884,15
6885,13
6886,18
6887,24
6888,22
6889,7
6890,19
6891,13
6892,31
6893,33
6894,24
6895,31
6896,44
6897,12
6898,46
6899,50
6900,26
6901,31
6902,38
6903,15
6904,47
6905,49
6906,26
6907,8
6908,10
6909,12
6910,30
6911,36
6912,18
6913,0
6914,2
6915,21
6916,4
6917,16
6918,14
6919,5
6920,8
6921,18
6922,10
6923,12
6924,12
6925,5
6926,7
6927,14
6928,10
6929,8
6930,31
6931,7
6932,20
6933,36
6934,22
6935,27
6936,19
6937,0
6938,2
6939,20
6940,4
6941,17
6942,15
6943,0
6944,9
6945,23
6946,11
6947,13
6948,18
6949,10
6950,12
6951,20
6952,14
6953,16
6954,14
6955,1
6956,3
6957,16
6958,5
6959,7
6960,13
6961,5
6962,7
6963,15
6964,9
6965,11
6966,13
6967,0
6968,2
6969,15
6970,4
6971,11
6972,10
6973,2
6974,4
6975,12
6976,6
6977,8
6978,80
6979,82
6980,72
6981,84
6982,75
6983,78
6984,73
6985,88
6986,84
6987,91
6988,86
6989,65
6990,45
6991,53
6992,47
6993,61
6994,51
6995,17
6996,48
6997,50
6998,52
6999,54
7000,56
7001,58
7002,31
7003,35
7004,37
7005,40
7006,42
7007,44
7008,33
7009,46
7010,49
7011,51
7012,53
7013,55
7014,16
7015,81
7016,18
7017,26
7018,4
7019,83
7020,43
7021,60
7022,62
7023,64
7024,67
7025,76
7026,9
7027,11
7028,35
7029,47
7030,13
7031,15
7032,67
7033,77
7034,29
7035,79
7036,36
7037,81
7038,18
7039,69
7040,71
7041,73
7042,83
7043,85
7044,38
7045,41
7046,43
7047,57
7048,59
7049,61
7050,28
7051,80
7052,75
7053,88
7054,30
7055,32
7056,45
7057,37
7058,67
7059,29
7060,63
7061,47
7062,16
7063,43
7064,55
7065,85
7066,87
7067,90
7068,49
7069,34
7070,70
7071,75
7072,72
7073,41
7074,18
7075,45
7076,47
7077,92
7078,94
7079,97
7080,53
7081,39
7082,58
7083,26
7084,66
7085,51
7086,8
7087,49
7088,56
7089,86
7090,88
7091,99
7092,22
7093,85
7094,63
7095,91
7096,24
7097,66
7098,6
7099,10
7100,12
7101,14
7102,33
7103,8
7104,39
7105,68
7106,65
7107,70
7108,20
7109,87
7110,5
7111,62
7112,72
7113,74
7114,7
7115,30
7116,5
7117,49
7118,17
7119,61
7120,7
7121,9
7122,52
7123,12
7124,20
7125,54
7126,1
7127,22
7128,70
7129,72
7130,34
7131,77
7132,36
7133,38
7134,8
7135,10
7136,3
7137,50
7138,14
7139,18
7140,23
7141,73
7142,25
7143,30
7144,6
7145,61
7146,19
7147,29
7148,59
7149,84
7150,32
7151,55
7152,8
7153,33
7154,87
7155,10
7156,12
7157,22
7158,0
7159,20
7160,5
7161,57
7162,14
7163,17
7164,5
7165,29
7166,31
7167,59
7168,11
7169,9
7170,58
7171,80
7172,79
7173,67
7174,69
7175,60
7176,2
7177,68
7178,72
7179,4
7180,38
7181,0
7182,8
7183,68
7184,81
7185,86
7186,96
7187,88
7188,71
7189,32
7190,42
7191,79
7192,66
7193,64
7194,55
7195,43
7196,74
7197,84
7198,60
7199,62
7200,19
7201,23
7202,39
7203,46
7204,51
7205,53
7206,2
7207,23
7208,52
7209,90
7210,99
7211,101
7212,67
7213,34
7214,73
7215,81
7216,75
7217,77
7218,103
7219,87
7220,21
7221,92
7222,105
7223,94
7224,38
7225,36
7226,70
7227,83
7228,40
7229,43
7230,34
7231,84
7232,86
7233,54
7234,36
7235,64
7236,1
7237,47
7238,24
7239,66
7240,32
7241,69
7242,51
7243,53
7244,88
7245,56
7246,38
7247,40
7248,33
7249,55
7250,35
7251,83
7252,42
7253,58
7254,29
7255,35
7256,37
7257,49
7258,86
7259,88
7260,42
7261,45
7262,47
7263,52
7264,54
7265,84
7266,7
7267,15
7268,63
7269,78
7270,70
7271,2
7272,40
7273,71
7274,77
7275,80
7276,82
7277,93
7278,44
7279,46
7280,48
7281,50
7282,61
7283,63
7284,36
7285,42
7286,91
7287,95
7288,97
7289,99
7290,53
7291,71
7292,83
7293,85
7294,87
7295,89
7296,38
7297,96
7298,98
7299,100
7300,102
7301,104
7302,22
7303,27
7304,30
7305,32
7306,34
7307,42
7308,18
7309,20
7310,37
7311,39
7312,44
7313,46
7314,0
7315,31
7316,33
7317,35
7318,41
7319,48
7320,6
7321,8
7322,38
7323,43
7324,45
7325,50
7326,42
7327,52
7328,27
7329,57
7330,29
7331,31
7332,69
7333,79
7334,55
7335,81
7336,59
7337,63
7338,2
7339,4
7340,17
7341,19
7342,21
7343,34
7344,13
7345,15
7346,17
7347,19
7348,29
7349,24
7350,10
7351,55
7352,69
7353,89
7354,98
7355,96
7356,63
7357,31
7358,65
7359,74
7360,68
7361,72
7362,1
7363,3
7364,5
7365,7
7366,21
7367,26
7368,9
7369,11
7370,14
7371,16
7372,28
7373,30
7374,16
7375,19
7376,3
7377,21
7378,5
7379,7
7380,47
7381,49
7382,0
7383,73
7384,23
7385,26
7386,41
7387,43
7388,33
7389,45
7390,35
7391,37
7392,6
7393,0
7394,2
7395,18
7396,20
7397,22
7398,17
7399,29
7400,5
7401,24
7402,19
7403,7
7404,44
7405,60
7406,57
7407,85
7408,46
7409,48
7410,11
7411,31
7412,1
7413,21
7414,14
7415,9
7416,16
7417,23
7418,3
7419,25
7420,18
7421,6
7422,31
7423,51
7424,65
7425,35
7426,67
7427,18
7428,14
7429,16
7430,1
7431,33
7432,10
7433,12
7434,22
7435,54
7436,78
7437,24
7438,50
7439,76
7440,9
7441,11
7442,13
7443,15
7444,17
7445,24
7446,7
7447,26
7448,28
7449,48
7450,30
7451,32
7452,70
7453,72
7454,74
7455,84
7456,41
7457,56
7458,34
7459,49
7460,37
7461,64
7462,47
7463,24
7464,10
7465,20
7466,0
7467,27
7468,12
7469,8
7470,29
7471,31
7472,2
7473,38
7474,4
7475,18
7476,68
7477,55
7478,59
7479,70
7480,63
7481,66
7482,51
7483,29
7484,31
7485,53
7486,34
7487,36
7488,67
7489,57
7490,60
7491,69
7492,62
7493,65
7494,50
7495,33
7496,35
7497,52
7498,37
7499,39
7500,15
7501,17
7502,22
7503,24
7504,27
7505,36
7506,30
7507,72
7508,81
7509,90
7510,92
7511,94
7512,29
7513,38
7514,40
7515,42
7516,44
7517,46
7518,6
7519,9
7520,11
7521,13
7522,19
7523,26
7524,15
7525,17
7526,24
7527,39
7528,41
7529,43
7530,6
7531,1
7532,3
7533,80
7534,67
7535,56
7536,79
7537,58
7538,75
7539,73
7540,63
7541,77
7542,64
7543,66
7544,68
7545,70
7546,47
7547,72
7548,30
7549,74
7550,11
7551,76
7552,78
7553,28
7554,88
7555,90
7556,92
7557,34
7558,52
7559,54
7560,63
7561,67
7562,69
7563,89
7564,73
7565,23
7566,29
7567,35
7568,77
7569,25
7570,13
7571,15
7572,66
7573,68
7574,79
7575,54
7576,17
7577,53
7578,55
7579,70
7580,67
7581,72
7582,57
7583,9
7584,28
7585,11
7586,13
7587,39
7588,74
7589,15
7590,8
7591,72
7592,60
7593,62
7594,55
7595,64
7596,13
7597,0
7598,6
7599,15
7600,8
7601,11
7602,12
7603,1
7604,3
7605,14
7606,8
7607,10
7608,9
7609,1
7610,3
7611,15
7612,5
7613,7
7614,48
7615,57
7616,89
7617,93
7618,96
7619,98
7620,44
7621,36
7622,77
7623,53
7624,51
7625,46
7626,23
7627,0
7628,6
7629,38
7630,8
7631,16
7632,20
7633,4
7634,8
7635,22
7636,16
7637,18
7638,56
7639,65
7640,68
7641,58
7642,53
7643,59
7644,22
7645,28
7646,31
7647,15
7648,36
7649,38
7650,14
7651,6
7652,8
7653,15
7654,10
7655,12
7656,71
7657,75
7658,22
7659,79
7660,8
7661,81
7662,23
7663,2
7664,10
7665,16
7666,12
7667,26
7668,20
7669,4
7670,26
7671,12
7672,39
7673,27
7674,26
7675,13
7676,34
7677,15
7678,39
7679,49
7680,26
7681,3
7682,5
7683,28
7684,7
7685,19
7686,26
7687,15
7688,24
7689,46
7690,31
7691,39
7692,16
7693,6
7694,8
7695,20
7696,10
7697,14
7698,22
7699,1
7700,3
7701,23
7702,16
7703,20
7704,38
7705,4
7706,9
7707,40
7708,11
7709,13
7710,17
7711,9
7712,11
7713,18
7714,13
7715,15
7716,29
7717,5
7718,7
7719,30
7720,18
7721,21
7722,45
7723,47
7724,50
7725,52
7726,54
7727,63
7728,40
7729,42
7730,56
7731,58
7732,60
7733,65
7734,44
7735,46
7736,48
7737,51
7738,53
7739,62
7740,0
7741,27
7742,3
7743,35
7744,37
7745,42
7746,51
7747,53
7748,71
7749,73
7750,75
7751,77
7752,2
7753,17
7754,38
7755,40
7756,19
7757,21
7758,60
7759,18
7760,9
7761,44
7762,49
7763,58
7764,11
7765,41
7766,82
7767,21
7768,13
7769,15
7770,27
7771,74
7772,29
7773,79
7774,31
7775,41
7776,71
7777,76
7778,33
7779,81
7780,83
7781,85
7782,55
7783,57
7784,59
7785,64
7786,66
7787,68
7788,63
7789,78
7790,86
7791,65
7792,67
7793,69
7794,1
7795,89
7796,90
7797,75
7798,16
7799,27
7800,62
7801,71
7802,64
7803,77
7804,3
7805,79
7806,60
7807,73
7808,80
7809,66
7810,82
7811,68
7812,24
7813,81
7814,72
7815,75
7816,30
7817,32
7818,47
7819,38
7820,70
7821,78
7822,64
7823,45
7824,21
7825,48
7826,55
7827,60
7828,87
7829,89
7830,49
7831,41
7832,57
7833,83
7834,76
7835,59
7836,50
7837,52
7838,91
7839,93
7840,95
7841,97
7842,62
7843,46
7844,72
7845,85
7846,74
7847,51
7848,10
7849,23
7850,54
7851,57
7852,59
7853,33
7854,45
7855,61
7856,68
7857,71
7858,73
7859,75
7860,20
7861,29
7862,3
7863,37
7864,6
7865,39
7866,8
7867,63
7868,65
7869,77
7870,79
7871,81
7872,28
7873,30
7874,2
7875,67
7876,4
7877,50
7878,22
7879,69
7880,8
7881,10
7882,12
7883,19
7884,31
7885,57
7886,20
7887,87
7888,59
7889,28
7890,89
7891,91
7892,65
7893,67
7894,83
7895,85
7896,0
7897,15
7898,2
7899,17
7900,4
7901,6
7902,9
7903,73
7904,19
7905,75
7906,11
7907,13
7908,16
7909,76
7910,27
7911,55
7912,1
7913,57
7914,3
7915,18
7916,21
7917,59
7918,5
7919,23
7920,11
7921,70
7922,74
7923,14
7924,0
7925,7
7926,74
7927,85
7928,76
7929,66
7930,68
7931,70
7932,65
7933,3
7934,29
7935,12
7936,10
7937,61
7938,69
7939,11
7940,59
7941,63
7942,15
7943,56
7944,71
7945,64
7946,68
7947,73
7948,32
7949,66
7950,104
7951,91
7952,23
7953,93
7954,106
7955,108
7956,67
7957,35
7958,37
7959,76
7960,78
7961,80
7962,44
7963,42
7964,78
7965,80
7966,48
7967,53
7968,39
7969,51
7970,85
7971,87
7972,89
7973,94
7974,95
7975,97
7976,99
7977,101
7978,110
7979,112
7980,62
7981,60
7982,69
7983,83
7984,81
7985,71
7986,36
7987,53
7988,38
7989,62
7990,40
7991,64
7992,66
7993,68
7994,51
7995,70
7996,26
7997,72
7998,33
7999,55
8000,58
8001,74
8002,76
8003,78
8004,42
8005,69
8006,48
8007,91
8008,44
8009,71
8010,39
8011,97
8012,99
8013,101
8014,103
8015,105
8016,48
8017,51
8018,53
8019,55
8020,58
8021,76
8022,13
8023,16
8024,19
8025,33
8026,2
8027,4
8028,66
8029,94
8030,96
8031,98
8032,100
8033,102
8034,49
8035,54
8036,56
8037,61
8038,90
8039,92
8040,34
8041,45
8042,58
8043,73
8044,95
8045,97
8046,32
8047,48
8048,50
8049,52
8050,67
8051,88
8052,12
8053,46
8054,69
8055,98
8056,100
8057,102
8058,8
8059,10
8060,4
8061,12
8062,24
8063,26
8064,14
8065,16
8066,1
8067,19
8068,21
8069,28
8070,3
8071,5
8072,7
8073,9
8074,23
8075,25
8076,44
8077,46
8078,0
8079,49
8080,6
8081,23
8082,10
8083,12
8084,14
8085,25
8086,36
8087,39
8088,48
8089,74
8090,65
8091,61
8092,7
8093,51
8094,11
8095,0
8096,13
8097,15
8098,27
8099,20
8100,14
8101,30
8102,2
8103,22
8104,17
8105,4
8106,38
8107,50
8108,52
8109,73
8110,36
8111,56
8112,11
8113,32
8114,6
8115,24
8116,19
8117,9
8118,13
8119,27
8120,0
8121,29
8122,15
8123,3
8124,17
8125,25
8126,5
8127,31
8128,20
8129,7
8130,47
8131,32
8132,64
8133,73
8134,66
8135,38
8136,82
8137,24
8138,72
8139,84
8140,86
8141,88
8142,74
8143,77
8144,90
8145,92
8146,94
8147,96
8148,63
8149,34
8150,68
8151,75
8152,70
8153,45
8154,44
8155,51
8156,63
8157,12
8158,34
8159,61
8160,82
8161,66
8162,68
8163,85
8164,70
8165,72
8166,57
8167,5
8168,19
8169,59
8170,21
8171,34
8172,61
8173,63
8174,23
8175,65
8176,36
8177,38
8178,16
8179,18
8180,0
8181,20
8182,2
8183,4
8184,12
8185,14
8186,6
8187,22
8188,8
8189,10
8190,61
8191,1
8192,3
8193,75
8194,32
8195,40
8196,28
8197,7
8198,13
8199,30
8200,16
8201,18
8202,56
8203,58
8204,60
8205,62
8206,64
8207,67
8208,5
8209,7
8210,21
8211,45
8212,47
8213,49
8214,54
8215,86
8216,89
8217,91
8218,93
8219,95
8220,0
8221,2
8222,16
8223,19
8224,23
8225,26
8226,4
8227,8
8228,10
8229,12
8230,14
8231,28
8232,25
8233,31
8234,41
8235,43
8236,45
8237,47
8238,42
8239,5
8240,32
8241,24
8242,19
8243,54
8244,25
8245,31
8246,52
8247,77
8248,47
8249,49
8250,61
8251,63
8252,89
8253,82
8254,7
8255,76
8256,27
8257,38
8258,85
8259,87
8260,19
8261,21
8262,81
8263,83
8264,93
8265,91
8266,10
8267,58
8268,48
8269,61
8270,80
8271,97
8272,82
8273,50
8274,16
8275,21
8276,44
8277,84
8278,8
8279,14
8280,36
8281,57
8282,94
8283,81
8284,18
8285,0
8286,39
8287,42
8288,55
8289,61
8290,20
8291,22
8292,44
8293,50
8294,82
8295,85
8296,52
8297,12
8298,28
8299,15
8300,43
8301,69
8302,10
8303,84
8304,17
8305,47
8306,51
8307,87
8308,49
8309,13
8310,88
8311,78
8312,94
8313,81
8314,21
8315,53
8316,86
8317,88
8318,90
8319,92
8320,94
8321,97
8322,40
8323,38
8324,56
8325,76
8326,58
8327,50
8328,42
8329,44
8330,53
8331,55
8332,91
8333,96
8334,0
8335,2
8336,4
8337,6
8338,8
8339,10
8340,37
8341,8
8342,27
8343,42
8344,29
8345,31
8346,21
8347,7
8348,25
8349,13
8350,28
8351,33
8352,23
8353,1
8354,16
8355,12
8356,21
8357,28
8358,30
8359,10
8360,18
8361,12
8362,21
8363,23
8364,28
8365,2
8366,10
8367,16
8368,12
8369,14
8370,0
8371,2
8372,4
8373,6
8374,8
8375,10
8376,18
8377,0
8378,2
8379,20
8380,6
8381,16
8382,12
8383,0
8384,2
8385,14
8386,8
8387,10
8388,14
8389,6
8390,8
8391,15
8392,10
8393,12
8394,21
8395,9
8396,11
8397,15
8398,13
8399,35
8400,21
8401,17
8402,19
8403,38
8404,28
8405,30
8406,17
8407,5
8408,9
8409,19
8410,11
8411,15
8412,23
8413,5
8414,9
8415,25
8416,11
8417,21
8418,54
8419,56
8420,64
8421,67
8422,76
8423,78
8424,31
8425,33
8426,51
8427,89
8428,91
8429,93
8430,4
8431,26
8432,28
8433,34
8434,30
8435,32
8436,80
8437,82
8438,68
8439,84
8440,70
8441,72
8442,35
8443,37
8444,39
8445,43
8446,45
8447,47
8448,49
8449,51
8450,53
8451,56
8452,58
8453,60
8454,31
8455,34
8456,36
8457,38
8458,40
8459,42
8460,44
8461,46
8462,48
8463,50
8464,52
8465,54
8466,35
8467,37
8468,39
8469,41
8470,56
8471,58
8472,43
8473,45
8474,47
8475,49
8476,51
8477,53
8478,34
8479,36
8480,38
8481,61
8482,40
8483,55
8484,0
8485,16
8486,18
8487,23
8488,10
8489,25
8490,46
8491,48
8492,58
8493,60
8494,62
8495,74
8496,12
8497,32
8498,41
8499,54
8500,14
8501,34
8502,22
8503,43
8504,45
8505,47
8506,6
8507,20
8508,74
8509,76
8510,90
8511,92
8512,94
8513,79
8514,66
8515,81
8516,68
8517,70
8518,24
8519,26
8520,42
8521,58
8522,44
8523,46
8524,48
8525,50
8526,60
8527,78
8528,62
8529,64
8530,22
8531,30
8532,32
8533,65
8534,34
8535,67
8536,80
8537,69
8538,61
8539,79
8540,82
8541,84
8542,63
8543,88
8544,9
8545,66
8546,25
8547,68
8548,77
8549,86
8550,27
8551,78
8552,60
8553,80
8554,29
8555,31
8556,80
8557,82
8558,79
8559,89
8560,52
8561,25
8562,42
8563,49
8564,54
8565,47
8566,23
8567,27
8568,37
8569,76
8570,78
8571,81
8572,5
8573,44
8574,24
8575,83
8576,88
8577,85
8578,26
8579,28
8580,46
8581,27
8582,49
8583,69
8584,52
8585,29
8586,40
8587,58
8588,86
8589,88
8590,93
8591,98
8592,13
