vertex,label
17562,93
17563,96
17564,77
17565,11
17566,79
17567,14
17568,31
17569,3
17570,5
17571,47
17572,21
17573,23
17574,39
17575,68
17576,70
17577,88
17578,17
17579,28
17580,32
17581,36
17582,39
17583,22
17584,43
17585,45
17586,9
17587,54
17588,1
17589,4
17590,6
17591,10
17592,19
17593,8
17594,34
17595,38
17596,47
17597,49
17598,51
17599,53
17600,36
17601,59
17602,61
17603,11
17604,18
17605,21
17606,31
17607,40
17608,26
17609,43
17610,56
17611,67
17612,33
17613,36
17614,41
17615,80
17616,69
17617,74
17618,46
17619,48
17620,50
17621,83
17622,76
17623,81
17624,57
17625,60
17626,62
17627,1
17628,20
17629,22
17630,24
17631,26
17632,28
17633,30
17634,43
17635,45
17636,47
17637,49
17638,51
17639,19
17640,65
17641,67
17642,69
17643,71
17644,50
17645,52
17646,28
17647,36
17648,38
17649,85
17650,54
17651,56
17652,18
17653,22
17654,24
17655,87
17656,69
17657,77
17658,20
17659,88
17660,90
17661,21
17662,34
17663,18
17664,41
17665,14
17666,61
17667,13
17668,15
17669,39
17670,50
17671,52
17672,0
17673,2
17674,1
17675,3
17676,5
17677,46
17678,48
17679,57
17680,59
17681,61
17682,91
17683,93
17684,85
17685,87
17686,89
17687,95
17688,12
17689,14
17690,16
17691,18
17692,20
17693,35
17694,63
17695,37
17696,39
17697,72
17698,41
17699,43
17700,1
17701,3
17702,5
17703,9
17704,7
17705,93
17706,59
17707,73
17708,89
17709,91
17710,82
17711,66
17712,70
17713,78
17714,80
17715,21
17716,44
17717,48
17718,50
17719,52
17720,50
17721,52
17722,64
17723,67
17724,69
17725,36
17726,38
17727,40
17728,44
17729,47
17730,59
17731,66
17732,68
17733,70
17734,72
17735,62
17736,85
17737,87
17738,89
17739,91
17740,20
17741,20
17742,32
17743,32
17744,48
17745,15
17746,22
17747,36
17748,24
17749,36
17750,1
17751,32
17752,32
17753,50
17754,76
17755,29
17756,68
17757,83
17758,18
17759,31
17760,9
17761,13
17762,74
17763,23
17764,39
17765,79
17766,81
17767,33
17768,5
17769,73
17770,83
17771,86
17772,27
17773,84
17774,95
17775,74
17776,88
17777,11
17778,34
17779,71
17780,35
17781,37
17782,44
17783,46
17784,48
17785,53
17786,4
17787,62
17788,81
17789,39
17790,12
17791,17
17792,28
17793,58
17794,64
17795,18
17796,24
17797,43
17798,45
17799,47
17800,6
17801,11
17802,22
17803,25
17804,27
17805,13
17806,17
17807,29
17808,31
17809,41
17810,21
17811,39
17812,21
17813,26
17814,47
17815,51
17816,40
17817,43
17818,57
17819,59
17820,16
17821,28
17822,47
17823,60
17824,54
17825,6
17826,14
17827,24
17828,27
17829,71
17830,16
17831,18
17832,12
17833,41
17834,43
17835,64
17836,30
17837,32
17838,47
17839,49
17840,51
17841,53
17842,55
17843,57
17844,59
17845,61
17846,63
17847,65
17848,67
17849,69
17850,18
17851,6
17852,10
17853,20
17854,22
17855,75
17856,75
17857,78
17858,78
17859,80
17860,25
17861,78
17862,82
17863,85
17864,88
17865,30
17866,60
17867,62
17868,64
17869,73
17870,16
17871,74
17872,79
17873,83
17874,85
17875,42
17876,44
17877,46
17878,48
17879,50
17880,52
17881,24
17882,76
17883,81
17884,78
17885,95
17886,1
17887,13
17888,34
17889,36
17890,42
17891,18
17892,21
17893,23
17894,25
17895,31
17896,11
17897,19
17898,26
17899,37
17900,48
17901,0
17902,35
17903,41
17904,49
17905,53
17906,60
17907,62
17908,26
17909,28
17910,70
17911,72
17912,74
17913,76
17914,43
17915,45
17916,47
17917,89
17918,91
17919,93
17920,7
17921,20
17922,22
17923,27
17924,29
17925,1
17926,97
17927,100
17928,71
17929,73
17930,24
17931,105
17932,107
17933,84
17934,90
17935,92
17936,35
17937,76
17938,26
17939,66
17940,87
17941,78
17942,80
17943,82
17944,37
17945,41
17946,1
17947,94
17948,96
17949,7
17950,22
17951,33
17952,5
17953,61
17954,63
17955,30
17956,43
17957,3
17958,64
17959,81
17960,45
17961,19
17962,22
17963,37
17964,39
17965,41
17966,24
17967,26
17968,28
17969,30
17970,32
17971,34
17972,20
17973,36
17974,38
17975,40
17976,42
17977,44
17978,51
17979,3
17980,6
17981,27
17982,29
17983,49
17984,3
17985,15
17986,22
17987,27
17988,29
17989,46
17990,0
17991,8
17992,10
17993,12
17994,14
17995,16
17996,9
17997,47
17998,5
17999,61
18000,7
18001,17
18002,17
18003,19
18004,21
18005,23
18006,26
18007,28
18008,11
18009,0
18010,14
18011,12
18012,49
18013,20
18014,65
18015,67
18016,65
18017,72
18018,74
18019,16
18020,2
18021,20
18022,31
18023,35
18024,31
18025,41
18026,41
18027,46
18028,48
18029,58
18030,50
18031,24
18032,22
18033,71
18034,69
18035,52
18036,30
18037,20
18038,2
18039,56
18040,63
18041,23
18042,41
18043,23
18044,29
18045,31
18046,33
18047,15
18048,42
18049,33
18050,42
18051,49
18052,21
18053,42
18054,102
18055,47
18056,104
18057,51
18058,34
18059,43
18060,91
18061,41
18062,103
18063,19
18064,8
18065,0
18066,54
18067,56
18068,39
18069,17
18070,53
18071,32
18072,92
18073,71
18074,85
18075,78
18076,15
18077,47
18078,20
18079,44
18080,22
18081,13
18082,9
18083,1
18084,61
18085,63
18086,41
18087,83
18088,45
18089,81
18090,54
18091,67
18092,56
18093,85
18094,100
18095,102
18096,104
18097,106
18098,108
18099,78
18100,80
18101,82
18102,19
18103,29
18104,32
18105,64
18106,66
18107,76
18108,41
18109,43
18110,57
18111,72
18112,74
18113,83
18114,1
18115,3
18116,12
18117,20
18118,23
18119,34
18120,60
18121,62
18122,79
18123,65
18124,67
18125,69
18126,64
18127,94
18128,96
18129,98
18130,100
18131,102
18132,24
18133,32
18134,30
18135,78
18136,22
18137,42
18138,2
18139,6
18140,4
18141,9
18142,0
18143,13
18144,39
18145,47
18146,41
18147,68
18148,44
18149,59
18150,14
18151,14
18152,21
18153,19
18154,28
18155,1
18156,9
18157,12
18158,2
18159,43
18160,37
18161,27
18162,29
18163,31
18164,33
18165,35
18166,0
18167,2
18168,37
18169,39
18170,41
18171,5
18172,8
18173,0
18174,2
18175,4
18176,15
18177,21
18178,6
18179,14
18180,16
18181,34
18182,36
18183,9
18184,34
18185,36
18186,8
18187,0
18188,2
18189,7
18190,54
18191,59
18192,34
18193,39
18194,43
18195,49
18196,56
18197,38
18198,38
18199,42
18200,42
18201,50
18202,44
18203,57
18204,14
18205,57
18206,59
18207,10
18208,12
18209,6
18210,17
18211,24
18212,14
18213,16
18214,1
18215,4
18216,20
18217,11
18218,26
18219,7
18220,11
18221,13
18222,3
18223,5
18224,34
18225,42
18226,45
18227,36
18228,18
18229,20
18230,1
18231,63
18232,65
18233,74
18234,76
18235,79
18236,46
18237,48
18238,50
18239,52
18240,54
18241,56
18242,58
18243,60
18244,62
18245,55
18246,64
18247,66
18248,30
18249,32
18250,28
18251,31
18252,33
18253,57
18254,59
18255,68
18256,70
18257,72
18258,6
18259,67
18260,73
18261,33
18262,8
18263,13
18264,0
18265,41
18266,45
18267,23
18268,28
18269,20
18270,23
18271,34
18272,16
18273,14
18274,18
18275,16
18276,35
18277,10
18278,13
18279,18
18280,36
18281,38
18282,20
18283,20
18284,23
18285,23
18286,38
18287,27
18288,17
18289,6
18290,0
18291,44
18292,36
18293,14
18294,21
18295,24
18296,26
18297,35
18298,12
18299,18
18300,17
18301,19
18302,29
18303,8
18304,16
18305,9
18306,11
18307,13
18308,17
18309,19
18310,4
18311,83
18312,85
18313,100
18314,10
18315,12
18316,1
18317,53
18318,57
18319,88
18320,6
18321,8
18322,3
18323,82
18324,84
18325,86
18326,5
18327,15
18328,11
18329,25
18330,1
18331,21
18332,17
18333,42
18334,4
18335,70
18336,28
18337,8
18338,19
18339,23
18340,2
18341,53
18342,10
18343,3
18344,24
18345,1
18346,31
18347,1
18348,1
18349,1
18350,9
18351,12
18352,0
18353,48
18354,56
18355,9
18356,26
18357,0
18358,77
18359,79
18360,32
18361,58
18362,30
18363,43
18364,46
18365,48
18366,7
18367,9
18368,9
18369,11
18370,27
18371,33
18372,36
18373,42
18374,44
18375,55
18376,0
18377,6
18378,8
18379,10
18380,2
18381,4
18382,0
18383,5
18384,13
18385,17
18386,19
18387,25
18388,11
18389,32
18390,34
18391,37
18392,39
18393,41
18394,94
18395,96
18396,98
18397,100
18398,102
18399,74
18400,76
18401,79
18402,81
18403,83
18404,9
18405,48
18406,93
18407,95
18408,97
18409,47
18410,9
18411,55
18412,55
18413,60
18414,83
18415,85
18416,65
18417,15
18418,24
18419,13
18420,4
18421,21
18422,34
18423,38
18424,56
18425,3
18426,56
18427,75
18428,79
18429,20
18430,2
18431,20
18432,22
18433,25
18434,41
18435,23
18436,29
18437,43
18438,46
18439,53
18440,55
18441,57
18442,68
18443,70
18444,85
18445,27
18446,59
18447,75
18448,15
18449,45
18450,54
18451,56
18452,58
18453,60
18454,36
18455,38
18456,45
18457,48
18458,50
18459,52
18460,51
18461,53
18462,85
18463,50
18464,74
18465,76
18466,87
18467,89
18468,109
18469,111
18470,113
18471,31
18472,47
18473,6
18474,34
18475,73
18476,53
18477,66
18478,38
18479,45
18480,51
18481,27
18482,32
18483,18
18484,26
18485,40
18486,44
18487,50
18488,16
18489,21
18490,52
18491,54
18492,29
18493,35
18494,37
18495,55
18496,71
18497,75
18498,77
18499,79
18500,81
18501,49
18502,57
18503,59
18504,1
18505,7
18506,11
18507,5
18508,21
18509,59
18510,61
18511,63
18512,40
18513,26
18514,56
18515,68
18516,20
18517,22
18518,13
18519,15
18520,33
18521,26
18522,84
18523,86
18524,88
18525,28
18526,80
18527,13
18528,19
18529,21
18530,11
18531,46
18532,15
18533,5
18534,57
18535,59
18536,29
18537,57
18538,8
18539,10
18540,12
18541,10
18542,20
18543,21
18544,19
18545,8
18546,30
18547,87
18548,82
18549,53
18550,60
18551,19
18552,21
18553,23
18554,65
18555,88
18556,92
18557,72
18558,88
18559,92
18560,37
18561,62
18562,15
18563,25
18564,35
18565,67
18566,49
18567,51
18568,8
18569,31
18570,40
18571,42
18572,64
18573,86
18574,18
18575,94
18576,70
18577,41
18578,36
18579,46
18580,6
18581,17
18582,24
18583,44
18584,68
18585,84
18586,38
18587,87
18588,89
18589,20
18590,22
18591,7
18592,15
18593,17
18594,4
18595,25
18596,33
18597,35
18598,37
18599,23
18600,41
18601,9
18602,51
18603,56
18604,7
18605,22
18606,22
18607,24
18608,35
18609,68
18610,70
18611,55
18612,57
18613,59
18614,15
18615,73
18616,75
18617,53
18618,62
18619,65
18620,81
18621,75
18622,77
18623,31
18624,33
18625,71
18626,79
18627,56
18628,58
18629,49
18630,51
18631,53
18632,69
18633,77
18634,79
18635,67
18636,69
18637,71
18638,83
18639,73
18640,71
18641,65
18642,62
18643,75
18644,82
18645,3
18646,11
18647,7
18648,31
18649,36
18650,34
18651,13
18652,5
18653,0
18654,40
18655,77
18656,80
18657,16
18658,26
18659,21
18660,25
18661,35
18662,4
18663,32
18664,37
18665,40
18666,43
18667,33
18668,27
18669,90
18670,9
18671,53
18672,66
18673,91
18674,93
18675,97
18676,99
18677,101
18678,95
18679,97
18680,106
18681,108
18682,110
18683,3
18684,77
18685,103
18686,105
18687,107
18688,35
18689,64
18690,49
18691,55
18692,58
18693,29
18694,9
18695,19
18696,13
18697,43
18698,3
18699,23
18700,32
18701,40
18702,34
18703,52
18704,7
18705,42
18706,10
18707,16
18708,18
18709,36
18710,12
18711,14
18712,3
18713,4
18714,3
18715,6
18716,4
18717,6
18718,46
18719,65
18720,65
18721,96
18722,98
18723,7
18724,88
18725,108
18726,110
18727,112
18728,92
18729,94
18730,114
18731,116
18732,118
18733,34
18734,36
18735,38
18736,31
18737,41
18738,39
18739,0
18740,6
18741,8
18742,38
18743,2
18744,4
18745,11
18746,17
18747,21
18748,53
18749,13
18750,15
18751,5
18752,8
18753,1
18754,30
18755,21
18756,3
18757,14
18758,10
18759,17
18760,12
18761,14
18762,32
18763,29
18764,7
18765,5
18766,40
18767,15
18768,48
18769,51
18770,76
18771,80
18772,82
18773,37
18774,17
18775,60
18776,27
18777,58
18778,33
18779,33
18780,39
18781,60
18782,63
18783,55
18784,18
18785,35
18786,26
18787,49
18788,29
18789,38
18790,11
18791,13
18792,7
18793,45
18794,61
18795,27
18796,9
18797,46
18798,27
18799,39
18800,0
18801,1
18802,2
18803,4
18804,17
18805,2
18806,15
18807,9
18808,29
18809,22
18810,20
18811,72
18812,43
18813,45
18814,7
18815,74
18816,76
18817,62
18818,60
18819,57
18820,55
18821,64
18822,68
18823,54
18824,66
18825,35
18826,71
18827,58
18828,81
18829,5
18830,12
18831,17
18832,12
18833,24
18834,14
18835,0
18836,2
18837,64
18838,72
18839,11
18840,18
18841,13
18842,25
18843,1
18844,21
18845,50
18846,52
18847,31
18848,33
18849,35
18850,66
18851,54
18852,67
18853,43
18854,63
18855,65
18856,73
18857,73
18858,75
18859,77
18860,79
18861,81
18862,5
18863,55
18864,57
18865,59
18866,61
18867,33
18868,35
18869,37
18870,39
18871,41
18872,43
18873,63
18874,74
18875,48
18876,50
18877,52
18878,85
18879,50
18880,53
18881,0
18882,10
18883,15
18884,65
18885,73
18886,79
18887,13
18888,38
18889,83
18890,19
18891,45
18892,9
18893,23
18894,36
18895,47
18896,49
18897,17
18898,60
18899,62
18900,65
18901,13
18902,15
18903,18
18904,35
18905,45
18906,105
18907,16
18908,48
18909,50
18910,69
18911,81
18912,46
18913,3
18914,5
18915,11
18916,31
18917,37
18918,60
18919,60
18920,90
18921,90
18922,93
18923,52
18924,27
18925,37
18926,39
18927,49
18928,33
18929,18
18930,7
18931,25
18932,3
18933,5
18934,24
18935,51
18936,16
18937,19
18938,34
18939,35
18940,44
18941,46
18942,14
18943,16
18944,21
18945,18
18946,28
18947,54
18948,37
18949,39
18950,42
18951,5
18952,7
18953,9
18954,15
18955,17
18956,27
18957,30
18958,47
18959,49
18960,13
18961,22
18962,55
18963,0
18964,2
18965,11
18966,44
18967,65
18968,67
18969,69
18970,71
18971,73
18972,26
18973,28
18974,30
18975,81
18976,87
18977,89
18978,32
18979,40
18980,42
18981,10
18982,34
18983,39
18984,41
18985,43
18986,18
18987,6
18988,28
18989,21
18990,30
18991,3
18992,17
18993,7
18994,4
18995,38
18996,44
18997,22
18998,25
18999,10
19000,22
19001,27
19002,12
19003,14
19004,13
19005,17
19006,19
19007,17
19008,24
19009,21
19010,24
19011,26
19012,1
19013,3
19014,12
19015,29
19016,31
19017,18
19018,25
19019,18
19020,22
19021,25
19022,29
19023,10
19024,13
19025,4
19026,30
19027,46
19028,16
19029,16
19030,44
19031,21
19032,23
19033,24
19034,15
19035,22
19036,5
19037,67
19038,69
19039,40
19040,40
19041,66
19042,47
19043,66
19044,51
19045,54
19046,44
19047,51
19048,61
19049,0
19050,2
19051,27
19052,29
19053,31
19054,7
19055,18
19056,15
19057,33
19058,35
19059,9
19060,20
19061,18
19062,23
19063,25
19064,0
19065,34
19066,38
19067,49
19068,69
19069,16
19070,52
19071,61
19072,78
19073,80
19074,2
19075,69
19076,71
19077,43
19078,63
19079,41
19080,20
19081,22
19082,23
19083,14
19084,10
19085,26
19086,74
19087,73
19088,22
19089,24
19090,15
19091,6
19092,8
19093,14
19094,90
19095,92
19096,94
19097,96
19098,98
19099,68
19100,70
19101,72
19102,75
19103,78
19104,80
19105,51
19106,55
19107,59
19108,61
19109,63
19110,66
19111,45
19112,77
19113,90
19114,92
19115,47
19116,49
19117,0
19118,21
19119,23
19120,34
19121,17
19122,19
19123,37
19124,0
19125,2
19126,39
19127,59
19128,14
19129,8
19130,24
19131,26
19132,30
19133,7
19134,5
19135,14
19136,16
19137,24
19138,52
19139,54
19140,14
19141,30
19142,66
19143,62
19144,64
19145,27
19146,78
19147,90
19148,66
19149,55
19150,57
19151,68
19152,77
19153,79
19154,31
19155,33
19156,3
19157,94
19158,102
19159,9
19160,13
19161,15
19162,51
19163,59
19164,64
19165,38
19166,40
19167,5
19168,21
19169,32
19170,40
19171,45
19172,26
19173,21
19174,85
19175,58
19176,60
19177,68
19178,24
19179,32
19180,3
19181,38
19182,87
19183,1
19184,11
19185,7
19186,2
19187,44
19188,37
19189,15
19190,17
19191,15
19192,26
19193,28
19194,5
19195,30
19196,30
19197,32
19198,40
19199,25
19200,30
19201,30
19202,32
19203,40
19204,36
19205,9
19206,38
19207,28
19208,42
19209,1
19210,11
19211,12
19212,2
19213,46
19214,34
19215,24
19216,30
19217,22
19218,32
19219,37
19220,28
19221,32
19222,39
19223,41
19224,43
19225,1
19226,3
19227,0
19228,2
19229,4
19230,12
19231,14
19232,19
19233,23
19234,28
19235,1
19236,3
19237,0
19238,2
19239,4
19240,39
19241,41
19242,44
19243,16
19244,18
19245,20
19246,5
19247,7
19248,22
19249,47
19250,53
19251,63
19252,45
19253,82
19254,84
19255,40
19256,42
19257,29
19258,44
19259,49
19260,35
19261,37
19262,48
19263,54
19264,56
19265,12
19266,91
19267,93
19268,18
19269,20
19270,5
19271,87
19272,89
19273,106
19274,31
19275,33
19276,8
19277,92
19278,94
19279,23
19280,25
19281,36
19282,7
19283,38
19284,17
19285,11
19286,25
19287,0
19288,96
19289,98
19290,55
19291,57
19292,1
19293,12
19294,28
19295,69
19296,59
19297,61
19298,4
19299,26
19300,33
19301,63
19302,39
19303,56
19304,19
19305,21
19306,41
19307,67
19308,80
19309,82
19310,78
19311,80
19312,82
19313,45
19314,48
19315,2
19316,4
19317,12
19318,57
19319,16
19320,27
19321,21
19322,23
19323,25
19324,7
19325,86
19326,90
19327,96
19328,98
19329,100
19330,68
19331,70
19332,61
19333,63
19334,65
19335,72
19336,37
19337,59
19338,75
19339,77
19340,25
19341,27
19342,29
19343,44
19344,54
19345,56
19346,23
19347,31
19348,33
19349,41
19350,46
19351,25
19352,0
19353,33
19354,8
19355,0
19356,8
19357,74
19358,76
19359,10
19360,12
19361,22
19362,35
19363,48
19364,50
19365,55
19366,57
19367,34
19368,32
19369,39
19370,52
19371,61
19372,86
19373,89
19374,86
19375,90
19376,92
19377,34
19378,37
19379,8
19380,23
19381,27
19382,70
19383,12
19384,14
19385,28
19386,34
19387,39
19388,18
19389,21
19390,30
19391,43
19392,52
19393,58
19394,70
19395,73
19396,75
19397,71
19398,77
19399,81
19400,39
19401,46
19402,27
19403,5
19404,17
19405,96
19406,98
19407,86
19408,90
19409,112
19410,33
19411,33
19412,3
19413,35
19414,35
19415,0
19416,15
19417,18
19418,20
19419,22
19420,24
19421,0
19422,26
19423,28
19424,30
19425,32
19426,2
19427,5
19428,7
19429,9
19430,11
19431,13
19432,25
19433,31
19434,36
19435,38
19436,27
19437,29
19438,15
19439,12
19440,16
19441,22
19442,24
19443,32
19444,18
19445,26
19446,35
19447,37
19448,6
19449,10
19450,12
19451,18
19452,20
19453,0
19454,17
19455,20
19456,2
19457,4
19458,11
19459,1
19460,3
19461,22
19462,33
19463,81
19464,83
19465,1
19466,74
19467,80
19468,46
19469,50
19470,69
19471,6
19472,37
19473,52
19474,42
19475,44
19476,46
19477,61
19478,63
19479,75
19480,48
19481,54
19482,36
19483,12
19484,23
19485,56
19486,67
19487,69
19488,23
19489,25
19490,27
19491,6
19492,10
19493,18
19494,28
19495,30
19496,2
19497,7
19498,1
19499,30
19500,42
19501,9
19502,20
19503,12
19504,26
19505,29
19506,42
19507,44
19508,2
19509,4
19510,20
19511,56
19512,58
19513,60
19514,7
19515,9
19516,11
19517,81
19518,55
19519,66
19520,25
19521,31
19522,38
19523,83
19524,93
19525,1
19526,96
19527,14
19528,37
19529,1
19530,3
19531,11
19532,35
19533,43
19534,91
19535,8
19536,98
19537,91
19538,93
19539,4
19540,10
19541,6
19542,12
19543,33
19544,12
19545,1
19546,21
19547,4
19548,23
19549,1
19550,14
19551,8
19552,16
19553,18
19554,24
19555,29
19556,47
19557,50
19558,54
19559,60
19560,62
19561,25
19562,29
19563,31
19564,72
19565,40
19566,52
19567,14
19568,16
19569,20
19570,75
19571,69
19572,71
19573,28
19574,30
19575,32
19576,77
19577,11
19578,38
19579,42
19580,51
19581,58
19582,0
19583,2
19584,2
19585,4
19586,11
19587,29
19588,45
19589,29
19590,50
19591,53
19592,4
19593,8
19594,14
19595,16
19596,18
19597,12
19598,1
19599,14
19600,1
19601,4
19602,10
19603,23
19604,26
19605,34
19606,44
19607,47
19608,28
19609,31
19610,20
19611,22
19612,50
19613,9
19614,17
19615,12
19616,14
19617,16
19618,19
19619,21
19620,21
19621,52
19622,54
19623,17
19624,19
19625,16
19626,32
19627,45
19628,21
19629,23
19630,48
19631,51
19632,53
19633,13
19634,15
19635,9
19636,12
19637,14
19638,8
19639,14
19640,17
19641,0
19642,57
19643,16
19644,19
19645,19
19646,21
19647,21
19648,34
19649,5
19650,13
19651,15
19652,23
19653,31
19654,18
19655,36
19656,20
19657,38
19658,40
19659,49
19660,51
19661,57
19662,11
19663,13
19664,2
19665,46
19666,48
19667,91
19668,10
19669,25
19670,20
19671,27
19672,36
19673,24
19674,6
19675,27
19676,16
19677,32
19678,29
19679,2
19680,31
19681,18
19682,34
19683,0
19684,4
19685,9
19686,2
19687,8
19688,19
19689,20
19690,26
19691,26
19692,34
19693,6
19694,15
19695,8
19696,37
19697,3
19698,23
19699,46
19700,48
19701,27
19702,29
19703,39
19704,74
19705,24
19706,54
19707,0
19708,14
19709,16
19710,84
19711,63
19712,65
19713,67
19714,69
19715,71
19716,45
19717,47
19718,49
19719,51
19720,53
19721,20
19722,22
19723,24
19724,26
19725,28
19726,30
19727,68
19728,70
19729,46
19730,54
19731,56
19732,3
19733,53
19734,61
19735,27
19736,29
19737,44
19738,85
19739,35
19740,37
19741,55
19742,53
19743,72
19744,77
19745,7
19746,9
19747,0
19748,68
19749,70
19750,88
19751,47
19752,17
19753,19
19754,2
19755,70
19756,52
19757,31
19758,11
19759,33
19760,27
19761,38
19762,13
19763,8
19764,37
19765,13
19766,23
19767,5
19768,15
19769,16
19770,0
19771,42
19772,46
19773,20
19774,31
19775,25
19776,29
19777,32
19778,4
19779,6
19780,1
19781,3
19782,5
19783,9
19784,19
19785,7
19786,15
19787,38
19788,7
19789,11
19790,10
19791,33
19792,35
19793,20
19794,22
19795,20
19796,27
19797,37
19798,35
19799,6
19800,11
19801,1
19802,39
19803,41
19804,31
19805,12
19806,33
19807,28
19808,31
19809,36
19810,36
19811,58
19812,44
19813,58
19814,58
19815,60
19816,16
19817,54
19818,58
19819,18
19820,7
19821,4
19822,17
19823,71
19824,81
19825,4
19826,13
19827,0
19828,9
19829,21
19830,15
19831,22
19832,2
19833,5
19834,12
19835,25
19836,27
19837,28
19838,40
19839,43
19840,42
19841,49
19842,31
19843,76
19844,79
19845,8
19846,28
19847,30
19848,34
19849,36
19850,56
19851,10
19852,72
19853,74
19854,78
19855,80
19856,82
19857,39
19858,41
19859,43
19860,59
19861,61
19862,16
19863,102
19864,104
19865,54
19866,56
19867,36
19868,24
19869,28
19870,58
19871,60
19872,66
19873,68
19874,70
19875,72
19876,44
19877,55
19878,78
19879,21
19880,32
19881,51
19882,62
19883,64
19884,75
19885,30
19886,59
19887,67
19888,24
19889,15
19890,1
19891,20
19892,33
19893,84
19894,93
19895,95
19896,97
19897,99
19898,101
19899,62
19900,75
19901,78
19902,80
19903,83
19904,85
19905,77
19906,79
19907,43
19908,31
19909,89
19910,84
19911,86
19912,88
19913,70
19914,75
19915,28
19916,19
19917,33
19918,34
19919,36
19920,3
19921,13
19922,77
19923,68
19924,38
19925,22
19926,45
19927,87
19928,43
19929,34
19930,36
19931,11
19932,61
19933,63
19934,73
19935,76
19936,71
19937,42
19938,65
19939,13
19940,15
19941,17
19942,53
19943,55
19944,57
19945,46
19946,24
19947,50
19948,83
19949,89
19950,69
19951,40
19952,78
19953,65
19954,67
19955,28
19956,5
19957,3
19958,10
19959,62
19960,70
19961,48
19962,59
19963,61
19964,63
19965,65
19966,67
19967,135
19968,61
19969,63
19970,97
19971,70
19972,136
19973,64
19974,66
19975,98
19976,72
19977,40
19978,20
19979,22
19980,52
19981,24
19982,26
19983,107
19984,107
19985,109
19986,109
19987,111
19988,108
19989,43
19990,46
19991,73
19992,75
19993,77
19994,35
19995,12
19996,14
19997,31
19998,21
19999,23
20000,110
20001,38
20002,48
20003,74
20004,76
20005,79
20006,3
20007,6
20008,9
20009,4
20010,42
20011,43
20012,19
20013,22
20014,12
20015,17
20016,19
20017,21
20018,18
20019,24
20020,21
20021,24
20022,27
20023,32
20024,21
20025,24
20026,35
20027,15
20028,7
20029,40
20030,13
20031,15
20032,5
20033,7
20034,6
20035,8
20036,10
20037,3
20038,19
20039,8
20040,4
20041,48
20042,45
20043,35
20044,37
20045,14
20046,16
20047,18
20048,39
20049,41
20050,20
20051,27
20052,34
20053,5
20054,7
20055,6
20056,8
20057,10
20058,50
20059,52
20060,1
20061,11
20062,13
20063,14
20064,19
20065,3
20066,15
20067,18
20068,17
20069,38
20070,6
20071,29
20072,35
20073,14
20074,6
20075,16
20076,19
20077,21
20078,10
20079,25
20080,18
20081,27
20082,30
20083,0
20084,0
20085,2
20086,4
20087,13
20088,4
20089,9
20090,6
20091,11
20092,19
20093,11
20094,21
20095,15
20096,23
20097,41
20098,11
20099,28
20100,24
20101,30
20102,37
20103,53
20104,57
20105,45
20106,57
20107,65
20108,30
20109,35
20110,46
20111,48
20112,53
20113,40
20114,45
20115,63
20116,73
20117,81
20118,43
20119,45
20120,51
20121,84
20122,86
20123,88
20124,26
20125,28
20126,34
20127,77
20128,80
20129,83
20130,15
20131,17
20132,25
20133,27
20134,29
20135,4
20136,6
20137,19
20138,21
20139,23
20140,62
20141,64
20142,66
20143,79
20144,90
20145,92
20146,80
20147,82
20148,85
20149,34
20150,75
20151,30
20152,8
20153,20
20154,31
20155,33
20156,20
20157,41
20158,44
20159,64
20160,72
20161,18
20162,22
20163,28
20164,86
20165,76
20166,78
20167,33
20168,35
20169,41
20170,88
20171,73
20172,80
20173,47
20174,49
20175,51
20176,90
20177,5
20178,7
20179,22
20180,35
20181,44
20182,24
20183,44
20184,24
20185,41
20186,47
20187,13
20188,16
20189,6
20190,26
20191,33
20192,6
20193,10
20194,8
20195,31
20196,37
20197,33
20198,50
20199,42
20200,55
20201,60
20202,1
20203,7
20204,8
20205,3
20206,28
20207,28
20208,0
20209,11
20210,18
20211,25
20212,27
20213,13
20214,15
20215,1
20216,3
20217,13
20218,4
20219,6
20220,29
20221,31
20222,33
20223,0
20224,9
20225,1
20226,22
20227,24
20228,11
20229,14
20230,15
20231,18
20232,26
20233,4
20234,35
20235,29
20236,31
20237,33
20238,50
20239,52
20240,54
20241,56
20242,58
20243,60
20244,1
20245,8
20246,10
20247,12
20248,14
20249,16
20250,31
20251,38
20252,63
20253,76
20254,33
20255,36
20256,3
20257,20
20258,25
20259,27
20260,5
20261,18
20262,62
20263,65
20264,49
20265,60
20266,62
20267,21
20268,29
20269,45
20270,64
20271,66
20272,4
20273,107
20274,109
20275,74
20276,79
20277,82
20278,69
20279,71
20280,34
20281,30
20282,38
20283,23
20284,14
20285,12
20286,25
20287,46
20288,36
20289,27
20290,20
20291,41
20292,31
20293,33
20294,35
20295,18
20296,43
20297,35
20298,40
20299,1
20300,26
20301,9
20302,2
20303,39
20304,37
20305,29
20306,33
20307,11
20308,14
20309,20
20310,0
20311,2
20312,18
20313,23
20314,34
20315,13
20316,15
20317,28
20318,30
20319,40
20320,5
20321,27
20322,2
20323,42
20324,44
20325,30
20326,37
20327,5
20328,14
20329,17
20330,2
20331,15
20332,7
20333,3
20334,34
20335,49
20336,28
20337,9
20338,38
20339,19
20340,24
20341,6
20342,68
20343,68
20344,70
20345,72
20346,26
20347,32
20348,6
20349,22
20350,28
20351,11
20352,13
20353,9
20354,41
20355,47
20356,51
20357,2
20358,23
20359,6
