vertex,label
5795,39
5796,43
5797,148
5798,52
5799,123
5800,152
5801,125
5802,89
5803,97
5804,105
5805,110
5806,112
5807,130
5808,45
5809,116
5810,132
5811,176
5812,178
5813,180
5814,2
5815,8
5816,15
5817,24
5818,49
5819,105
5820,42
5821,44
5822,57
5823,27
5824,52
5825,70
5826,0
5827,2
5828,4
5829,76
5830,95
5831,97
5832,6
5833,8
5834,10
5835,94
5836,96
5837,106
5838,17
5839,23
5840,25
5841,56
5842,59
5843,75
5844,108
5845,110
5846,112
5847,1
5848,3
5849,18
5850,20
5851,27
5852,85
5853,99
5854,111
5855,121
5856,11
5857,42
5858,44
5859,47
5860,87
5861,110
5862,112
5863,114
5864,116
5865,103
5866,114
5867,120
5868,9
5869,32
5870,44
5871,50
5872,57
5873,61
5874,0
5875,17
5876,33
5877,116
5878,132
5879,123
5880,73
5881,4
5882,6
5883,49
5884,80
5885,92
5886,22
5887,29
5888,118
5889,125
5890,127
5891,31
5892,111
5893,122
5894,124
5895,48
5896,55
5897,63
5898,67
5899,69
5900,75
5901,12
5902,77
5903,80
5904,37
5905,135
5906,138
5907,39
5908,45
5909,90
5910,10
5911,12
5912,27
5913,55
5914,113
5915,57
5916,136
5917,141
5918,60
5919,27
5920,42
5921,50
5922,142
5923,14
5924,24
5925,113
5926,115
5927,117
5928,27
5929,29
5930,31
5931,72
5932,82
5933,96
5934,20
5935,64
5936,85
5937,29
5938,74
5939,83
5940,43
5941,140
5942,72
5943,100
5944,106
5945,109
5946,0
5947,7
5948,50
5949,124
5950,79
5951,81
5952,143
5953,30
5954,85
5955,145
5956,147
5957,0
5958,4
5959,149
5960,21
5961,46
5962,117
5963,81
5964,7
5965,44
5966,74
5967,25
5968,33
5969,51
5970,61
5971,88
5972,98
5973,100
5974,102
5975,104
5976,25
5977,27
5978,108
5979,78
5980,86
5981,88
5982,91
5983,95
5984,97
5985,78
5986,115
5987,118
5988,11
5989,13
5990,34
5991,63
5992,83
5993,87
5994,39
5995,91
5996,93
5997,8
5998,10
5999,34
6000,37
6001,61
6002,74
6003,53
6004,55
6005,83
6006,25
6007,29
6008,89
6009,18
6010,52
6011,97
6012,26
6013,36
6014,38
6015,47
6016,55
6017,59
6018,1
6019,27
6020,76
6021,52
6022,95
6023,100
6024,92
6025,103
6026,105
6027,96
6028,110
6029,115
6030,18
6031,20
6032,70
6033,69
6034,86
6035,94
6036,25
6037,27
6038,107
6039,0
6040,7
6041,33
6042,65
6043,74
6044,83
6045,79
6046,85
6047,89
6048,87
6049,108
6050,111
6051,14
6052,97
6053,104
6054,93
6055,122
6056,124
6057,4
6058,12
6059,36
6060,10
6061,49
6062,83
6063,0
6064,2
6065,77
6066,51
6067,66
6068,87
6069,23
6070,80
6071,84
6072,25
6073,27
6074,82
6075,32
6076,78
6077,91
6078,37
6079,76
6080,97
6081,10
6082,55
6083,83
6084,131
6085,136
6086,4
6087,63
6088,80
6089,93
6090,111
6091,6
6092,127
6093,137
6094,113
6095,115
6096,9
6097,117
6098,144
6099,118
6100,140
6101,16
6102,159
6103,157
6104,120
6105,143
6106,11
6107,61
6108,80
6109,148
6110,150
6111,1
6112,144
6113,118
6114,117
6115,137
6116,10
6117,77
6118,121
6119,115
6120,139
6121,12
6122,61
6123,114
6124,122
6125,128
6126,0
6127,88
6128,103
6129,26
6130,13
6131,22
6132,92
6133,111
6134,48
6135,60
6136,75
6137,78
6138,101
6139,23
6140,39
6141,43
6142,58
6143,60
6144,64
6145,37
6146,44
6147,72
6148,19
6149,111
6150,22
6151,38
6152,82
6153,40
6154,42
6155,102
6156,51
6157,22
6158,26
6159,53
6160,31
6161,40
6162,47
6163,9
6164,17
6165,42
6166,87
6167,89
6168,113
6169,66
6170,80
6171,112
6172,3
6173,19
6174,21
6175,41
6176,68
6177,70
6178,83
6179,85
6180,87
6181,46
6182,116
6183,95
6184,65
6185,36
6186,56
6187,9
6188,20
6189,28
6190,67
6191,69
6192,72
6193,29
6194,78
6195,80
6196,51
6197,54
6198,70
6199,91
6200,93
6201,99
6202,28
6203,159
6204,170
6205,33
6206,63
6207,90
6208,98
6209,106
6210,113
6211,127
6212,134
6213,138
6214,156
6215,118
6216,120
6217,135
6218,137
6219,141
6220,54
6221,157
6222,145
6223,99
6224,147
6225,149
6226,95
6227,114
6228,122
6229,20
6230,32
6231,83
6232,22
6233,160
6234,172
6235,4
6236,10
6237,17
6238,47
6239,93
6240,101
6241,54
6242,61
6243,67
6244,72
6245,74
6246,81
6247,12
6248,14
6249,19
6250,84
6251,89
6252,99
6253,29
6254,31
6255,35
6256,85
6257,88
6258,91
6259,33
6260,38
6261,50
6262,53
6263,62
6264,64
6265,116
6266,118
6267,123
6268,16
6269,22
6270,24
6271,41
6272,66
6273,70
6274,61
6275,114
6276,118
6277,9
6278,67
6279,71
6280,89
6281,95
6282,97
6283,45
6284,72
6285,100
6286,78
6287,98
6288,126
6289,14
6290,36
6291,38
6292,88
6293,91
6294,102
6295,2
6296,4
6297,54
6298,22
6299,125
6300,128
6301,14
6302,107
6303,16
6304,18
6305,120
6306,24
6307,35
6308,74
6309,76
6310,6
6311,8
6312,40
6313,0
6314,2
6315,4
6316,6
6317,40
6318,42
6319,105
6320,107
6321,109
6322,26
6323,111
6324,113
6325,68
6326,120
6327,122
6328,65
6329,70
6330,85
6331,20
6332,37
6333,41
6334,52
6335,104
6336,62
6337,65
6338,70
6339,130
6340,105
6341,133
6342,16
6343,152
6344,99
6345,57
6346,68
6347,76
6348,85
6349,16
6350,18
6351,22
6352,93
6353,116
6354,118
6355,49
6356,124
6357,126
6358,128
6359,148
6360,130
6361,112
6362,114
6363,18
6364,88
6365,93
6366,95
6367,3
6368,5
6369,17
6370,44
6371,48
6372,77
6373,128
6374,19
6375,97
6376,12
6377,82
6378,88
6379,59
6380,154
6381,63
6382,119
6383,33
6384,39
6385,71
6386,91
6387,102
6388,36
6389,38
6390,46
6391,54
6392,56
6393,70
6394,76
6395,79
6396,91
6397,35
6398,110
6399,121
6400,105
6401,123
6402,70
6403,49
6404,125
6405,127
6406,103
6407,111
6408,120
6409,9
6410,22
6411,29
6412,66
6413,71
6414,74
6415,106
6416,109
6417,111
6418,49
6419,56
6420,78
6421,44
6422,66
6423,68
6424,41
6425,51
6426,107
6427,27
6428,36
6429,64
6430,49
6431,56
6432,58
6433,20
6434,31
6435,42
6436,51
6437,68
6438,99
6439,113
6440,115
6441,117
6442,20
6443,22
6444,24
6445,47
6446,86
6447,90
6448,9
6449,16
6450,94
6451,73
6452,75
6453,100
6454,81
6455,88
6456,100
6457,23
6458,104
6459,109
6460,3
6461,5
6462,12
6463,29
6464,35
6465,39
6466,17
6467,44
6468,62
6469,101
6470,114
6471,116
6472,64
6473,70
6474,81
6475,56
6476,118
6477,120
6478,7
6479,29
6480,33
6481,26
6482,31
6483,107
6484,38
6485,40
6486,42
6487,61
6488,112
6489,114
6490,14
6491,30
6492,45
6493,6
6494,102
6495,104
6496,39
6497,49
6498,52
6499,68
6500,107
6501,117
6502,53
6503,17
6504,28
6505,62
6506,120
6507,0
6508,67
6509,105
6510,89
6511,96
6512,11
6513,73
6514,114
6515,123
6516,125
6517,1
6518,84
6519,131
6520,128
6521,136
6522,13
6523,147
6524,63
6525,122
6526,126
6527,3
6528,57
6529,73
6530,124
6531,141
6532,17
6533,133
6534,142
6535,119
6536,146
6537,6
6538,66
6539,108
6540,107
6541,110
6542,2
6543,105
6544,116
6545,120
6546,124
6547,4
6548,86
6549,119
6550,46
6551,125
6552,127
6553,94
6554,101
6555,62
6556,71
6557,87
6558,116
6559,118
6560,13
6561,16
6562,27
6563,30
6564,32
6565,48
6566,24
6567,28
6568,53
6569,89
6570,33
6571,112
6572,114
6573,30
6574,58
6575,92
6576,104
6577,32
6578,37
6579,60
6580,62
6581,56
6582,58
6583,82
6584,14
6585,21
6586,23
6587,64
6588,84
6589,104
6590,71
6591,83
6592,105
6593,25
6594,35
6595,45
6596,51
6597,55
6598,74
6599,76
6600,78
6601,80
6602,49
6603,97
6604,63
6605,70
6606,73
6607,25
6608,94
6609,18
6610,96
6611,64
6612,75
6613,84
6614,86
6615,88
6616,90
6617,25
6618,27
6619,36
6620,68
6621,107
6622,115
6623,53
6624,69
6625,164
6626,93
6627,96
6628,100
6629,104
6630,108
6631,115
6632,124
6633,140
6634,142
6635,59
6636,151
6637,153
6638,126
6639,161
6640,128
6641,14
6642,165
6643,117
6644,103
6645,107
6646,111
6647,109
6648,133
6649,139
6650,73
6651,101
6652,144
6653,166
6654,169
6655,174
6656,0
6657,6
6658,12
6659,36
6660,39
6661,51
6662,69
6663,78
6664,86
6665,16
6666,45
6667,83
6668,5
6669,7
6670,21
6671,71
6672,80
6673,82
6674,26
6675,43
6676,46
6677,79
6678,98
6679,100
6680,40
6681,48
6682,55
6683,58
6684,60
6685,77
6686,74
6687,93
6688,96
6689,49
6690,51
6691,68
6692,79
6693,81
6694,83
6695,76
6696,82
6697,102
6698,28
6699,30
6700,36
6701,86
6702,93
6703,103
6704,13
6705,15
6706,106
6707,100
6708,106
6709,121
6710,11
6711,19
6712,28
6713,30
6714,34
6715,94
6716,21
6717,23
6718,98
6719,74
6720,105
6721,108
6722,1
6723,26
6724,78
6725,32
6726,115
6727,117
6728,148
6729,123
6730,43
6731,10
6732,78
6733,28
6734,73
6735,80
6736,119
6737,8
6738,47
6739,52
6740,58
6741,60
6742,62
6743,71
6744,73
6745,84
6746,32
6747,146
6748,137
6749,31
6750,56
6751,91
6752,8
6753,46
6754,54
6755,58
6756,68
6757,84
6758,126
6759,38
6760,90
6761,1
6762,3
6763,25
6764,47
6765,52
6766,75
6767,108
6768,110
6769,112
6770,13
6771,24
6772,65
6773,81
6774,86
6775,89
6776,39
6777,41
6778,45
6779,139
6780,132
6781,22
6782,93
6783,143
6784,30
6785,67
6786,75
6787,82
6788,15
6789,25
6790,33
6791,86
6792,114
6793,94
6794,139
6795,23
6796,101
6797,5
6798,144
6799,7
6800,54
6801,124
6802,71
6803,129
6804,141
6805,131
6806,79
6807,94
6808,100
6809,34
6810,50
6811,59
6812,95
6813,97
6814,99
6815,17
6816,66
6817,101
6818,55
6819,87
6820,145
6821,65
6822,116
6823,67
6824,23
6825,45
6826,76
6827,64
6828,73
6829,101
6830,35
6831,40
6832,53
6833,61
6834,80
6835,92
6836,28
6837,32
6838,119
6839,15
6840,26
6841,35
6842,31
6843,98
6844,102
6845,19
6846,79
6847,104
6848,69
6849,85
6850,87
6851,70
6852,76
6853,91
6854,24
6855,37
6856,46
6857,57
6858,84
6859,90
6860,41
6861,96
6862,121
6863,3
6864,11
6865,13
6866,58
6867,60
6868,62
6869,109
6870,111
6871,113
6872,24
6873,34
6874,43
6875,72
6876,93
6877,95
6878,43
6879,61
6880,64
6881,8
6882,10
6883,15
6884,19
6885,21
6886,50
6887,48
6888,54
6889,60
6890,92
6891,103
6892,105
6893,72
6894,75
6895,88
6896,9
6897,94
6898,109
6899,5
6900,18
6901,50
6902,46
6903,78
6904,91
6905,54
6906,65
6907,67
6908,48
6909,69
6910,74
6911,21
6912,28
6913,71
6914,89
6915,98
6916,121
6917,57
6918,59
6919,63
6920,55
6921,81
6922,93
6923,69
6924,12
6925,26
6926,24
6927,37
6928,2
6929,14
6930,107
6931,81
6932,103
6933,5
6934,109
6935,119
6936,106
6937,130
6938,7
6939,68
6940,129
6941,94
6942,132
6943,15
6944,151
6945,59
6946,107
6947,134
6948,5
6949,138
6950,99
6951,109
6952,130
6953,14
6954,149
6955,103
6956,132
6957,135
6958,8
6959,90
6960,136
6961,112
6962,126
6963,11
6964,123
6965,130
6966,129
6967,131
6968,7
6969,65
6970,95
6971,35
6972,29
6973,44
6974,96
6975,98
6976,106
6977,108
6978,49
6979,76
6980,92
6981,18
6982,20
6983,22
6984,40
6985,42
6986,57
6987,26
6988,69
6989,71
6990,21
6991,39
6992,43
6993,52
6994,41
6995,47
6996,44
6997,101
6998,98
6999,35
7000,46
7001,48
7002,16
7003,19
7004,30
7005,33
7006,38
7007,41
7008,10
7009,110
7010,112
7011,7
7012,79
7013,107
7014,38
7015,59
7016,61
7017,65
7018,67
7019,82
7020,14
7021,84
7022,86
7023,91
7024,93
7025,99
7026,23
7027,61
7028,66
7029,7
7030,27
7031,87
7032,24
7033,39
7034,50
7035,43
7036,52
7037,66
7038,45
7039,49
7040,61
7041,57
7042,59
7043,117
7044,77
7045,81
7046,168
7047,88
7048,91
7049,102
7050,110
7051,119
7052,121
7053,129
7054,131
7055,136
7056,105
7057,155
7058,146
7059,55
7060,167
7061,158
7062,123
7063,163
7064,130
7065,125
7066,143
7067,148
7068,97
7069,116
7070,150
7071,76
7072,92
7073,94
7074,39
7075,65
7076,171
7077,2
7078,8
7079,16
7080,49
7081,56
7082,75
7083,13
7084,28
7085,30
7086,18
7087,25
7088,42
7089,0
7090,2
7091,10
7092,15
7093,57
7094,59
7095,17
7096,32
7097,37
7098,66
7099,68
7100,70
7101,23
7102,34
7103,52
7104,63
7105,65
7106,73
7107,9
7108,76
7109,85
7110,1
7111,3
7112,39
7113,56
7114,75
7115,90
7116,13
7117,15
7118,44
7119,4
7120,6
7121,11
7122,69
7123,96
7124,99
7125,101
7126,108
7127,110
7128,21
7129,23
7130,61
7131,5
7132,25
7133,44
7134,87
7135,92
7136,104
7137,0
7138,7
7139,48
7140,19
7141,59
7142,87
7143,21
7144,39
7145,80
7146,112
7147,131
7148,49
7149,119
7150,121
7151,129
7152,17
7153,135
7154,80
7155,17
7156,35
7157,57
7158,32
7159,37
7160,55
7161,67
7162,69
7163,77
7164,12
7165,53
7166,64
7167,14
7168,96
7169,36
7170,23
7171,50
7172,98
7173,10
7174,12
7175,42
7176,51
7177,60
7178,63
7179,34
7180,141
7181,55
7182,87
7183,20
7184,50
7185,42
7186,58
7187,60
7188,1
7189,39
7190,41
7191,15
7192,20
7193,27
7194,29
7195,43
7196,75
7197,9
7198,51
7199,103
7200,90
7201,108
7202,106
7203,62
7204,100
7205,11
7206,38
7207,69
7208,79
7209,0
7210,2
7211,27
7212,4
7213,30
7214,72
7215,45
7216,103
7217,110
7218,64
7219,138
7220,67
7221,134
7222,37
7223,136
7224,21
7225,81
7226,83
7227,45
7228,74
7229,82
7230,31
7231,61
7232,63
7233,72
7234,78
7235,83
7236,19
7237,25
7238,92
7239,27
7240,80
7241,34
7242,95
7243,38
7244,40
7245,25
7246,28
7247,50
7248,55
7249,87
7250,89
7251,6
7252,11
7253,13
7254,21
7255,43
7256,59
7257,39
7258,69
7259,76
7260,0
7261,73
7262,85
7263,17
7264,46
7265,48
7266,74
7267,89
7268,91
7269,53
7270,55
7271,61
7272,28
7273,78
7274,83
7275,1
7276,18
7277,26
7278,63
7279,65
7280,98
7281,52
7282,100
7283,104
7284,8
7285,93
7286,108
7287,77
7288,95
7289,116
7290,106
7291,118
7292,120
7293,13
7294,15
7295,26
7296,41
7297,52
7298,85
7299,25
7300,27
7301,55
7302,4
7303,30
7304,33
7305,0
7306,2
7307,6
7308,67
7309,77
7310,79
7311,36
7312,38
7313,40
7314,16
7315,23
7316,25
7317,14
7318,32
7319,43
7320,1
7321,27
7322,34
7323,12
7324,39
7325,59
7326,37
7327,80
7328,82
7329,44
7330,87
7331,101
7332,10
7333,32
7334,84
7335,0
7336,23
7337,25
7338,18
7339,50
7340,76
7341,53
7342,78
7343,91
7344,4
7345,6
7346,66
7347,39
7348,60
7349,8
7350,55
7351,88
7352,85
7353,90
7354,10
7355,104
7356,111
7357,98
7358,108
7359,12
7360,113
7361,115
7362,100
7363,117
7364,0
7365,85
7366,36
7367,137
7368,139
7369,2
7370,153
7371,82
7372,143
7373,111
7374,10
7375,140
7376,97
7377,106
7378,115
7379,0
7380,80
7381,117
7382,91
7383,93
7384,3
7385,67
7386,72
7387,102
7388,109
7389,1
7390,70
7391,83
7392,12
7393,22
7394,48
7395,89
7396,92
7397,17
7398,118
7399,64
7400,101
7401,112
7402,15
7403,29
7404,33
7405,44
7406,47
7407,52
7408,37
7409,60
7410,62
7411,81
7412,102
7413,29
7414,72
7415,31
7416,74
7417,20
7418,78
7419,54
7420,22
7421,68
7422,71
7423,74
7424,77
7425,79
7426,28
7427,47
7428,54
7429,51
7430,80
7431,87
7432,95
7433,97
7434,99
7435,9
7436,31
7437,36
7438,50
7439,54
7440,73
7441,17
7442,19
7443,34
7444,88
7445,90
7446,95
7447,9
7448,85
7449,36
7450,1
7451,76
7452,80
7453,57
7454,59
7455,63
7456,26
7457,81
7458,83
7459,69
7460,72
7461,85
7462,67
7463,99
7464,103
7465,34
7466,156
7467,159
7468,46
7469,63
7470,85
7471,98
7472,106
7473,113
7474,127
7475,134
7476,138
7477,118
7478,162
7479,120
7480,152
7481,160
7482,132
7483,135
7484,154
7485,137
7486,95
7487,99
7488,112
7489,114
7490,122
7491,141
7492,32
7493,78
7494,145
7495,22
7496,24
7497,37
7498,4
7499,10
7500,13
7501,4
7502,6
7503,35
7504,22
7505,33
7506,44
7507,8
7508,20
7509,47
7510,38
7511,64
7512,72
7513,24
7514,62
7515,88
7516,41
7517,50
7518,54
7519,27
7520,29
7521,61
7522,31
7523,81
7524,91
7525,14
7526,67
7527,84
7528,12
7529,64
7530,66
7531,70
7532,95
7533,97
7534,22
7535,113
7536,116
7537,9
7538,57
7539,89
7540,75
7541,94
7542,97
7543,71
7544,124
7545,127
7546,24
7547,31
7548,33
7549,7
7550,48
7551,53
7552,42
7553,72
7554,102
7555,16
7556,18
7557,118
7558,2
7559,4
7560,40
7561,35
7562,53
7563,17
7564,62
7565,92
7566,64
7567,85
7568,133
7569,37
7570,44
7571,74
7572,66
7573,76
7574,26
7575,91
7576,84
7577,88
7578,98
7579,10
7580,46
7581,107
7582,109
7583,111
7584,114
7585,57
7586,82
7587,85
7588,112
7589,46
7590,68
7591,7
7592,14
7593,47
7594,5
7595,29
7596,45
7597,70
7598,77
7599,83
7600,100
7601,22
7602,41
7603,6
7604,105
7605,107
7606,8
7607,72
7608,29
7609,51
7610,68
7611,76
7612,22
7613,49
7614,90
7615,105
7616,116
7617,120
7618,122
7619,124
7620,126
7621,49
7622,74
7623,31
7624,16
7625,18
7626,44
7627,16
7628,36
7629,81
7630,20
7631,34
7632,52
7633,95
7634,109
7635,88
7636,9
7637,79
7638,118
7639,2
7640,12
7641,24
7642,115
7643,4
7644,33
7645,66
7646,119
7647,70
7648,25
7649,96
7650,102
7651,36
7652,70
7653,93
7654,38
7655,118
7656,128
7657,54
7658,131
7659,133
7660,79
7661,142
7662,88
7663,128
7664,144
7665,77
7666,57
7667,64
7668,105
7669,49
7670,74
7671,102
7672,9
7673,32
7674,44
7675,106
7676,112
7677,115
7678,19
7679,56
7680,91
7681,14
7682,97
7683,122
7684,51
7685,99
7686,112
7687,39
7688,41
7689,68
7690,86
7691,94
7692,108
7693,47
7694,71
7695,108
7696,39
7697,62
7698,66
7699,117
7700,120
7701,123
7702,29
7703,83
7704,89
7705,6
7706,42
7707,125
7708,20
7709,22
7710,30
7711,110
7712,114
7713,126
7714,100
7715,122
7716,128
7717,12
7718,20
7719,22
7720,14
7721,16
7722,68
7723,45
7724,58
7725,81
7726,55
7727,70
7728,86
7729,4
7730,47
7731,49
7732,64
7733,66
7734,90
7735,2
7736,40
7737,56
7738,42
7739,45
7740,88
7741,49
7742,73
7743,87
7744,9
7745,35
7746,44
7747,51
7748,53
7749,97
7750,7
7751,61
7752,99
7753,19
7754,68
7755,73
7756,17
7757,51
7758,92
7759,14
7760,61
7761,94
7762,8
7763,68
7764,86
7765,17
7766,84
7767,113
7768,75
7769,77
7770,0
7771,28
7772,48
7773,80
7774,87
7775,3
7776,125
7777,135
7778,105
7779,110
7780,6
7781,96
7782,140
7783,76
7784,112
7785,8
7786,136
7787,63
7788,123
7789,114
7790,13
7791,146
7792,147
7793,104
7794,118
7795,4
7796,32
7797,73
7798,113
7799,120
7800,6
7801,37
7802,133
7803,124
7804,127
7805,9
7806,125
7807,137
7808,56
7809,104
7810,5
7811,60
7812,97
7813,37
7814,99
7815,103
7816,64
7817,82
7818,32
7819,39
7820,19
7821,51
7822,53
7823,13
7824,21
7825,23
7826,41
7827,56
7828,58
7829,24
7830,32
7831,64
7832,22
7833,46
7834,48
7835,16
7836,58
7837,18
7838,33
7839,42
7840,49
7841,12
7842,17
7843,29
7844,31
7845,36
7846,40
7847,14
7848,20
7849,23
7850,62
7851,101
7852,105
7853,55
7854,71
7855,78
7856,1
7857,25
7858,27
7859,66
7860,68
7861,70
7862,75
7863,77
7864,79
7865,51
7866,83
7867,53
7868,3
7869,25
7870,40
7871,82
7872,38
7873,45
7874,51
7875,65
7876,86
7877,34
7878,88
7879,90
7880,18
7881,42
7882,44
7883,91
7884,93
7885,107
7886,17
7887,161
7888,164
7889,80
7890,87
7891,90
7892,100
7893,103
7894,108
7895,111
7896,115
7897,124
7898,59
7899,104
7900,107
7901,109
7902,126
7903,128
7904,117
7905,142
7906,139
7907,93
7908,133
7909,144
7910,147
7911,149
7912,151
7913,64
7914,75
7915,96
7916,82
7917,165
7918,169
7919,0
7920,6
7921,15
7922,26
7923,34
7924,37
7925,32
7926,57
7927,65
7928,46
7929,67
7930,91
7931,5
7932,7
7933,11
7934,94
7935,103
7936,107
7937,16
7938,18
7939,30
7940,99
7941,101
7942,116
7943,14
7944,20
7945,26
7946,109
7947,127
7948,121
7949,11
7950,61
7951,35
7952,98
7953,125
7954,107
7955,30
7956,66
7957,56
7958,101
7959,110
7960,129
7961,47
7962,60
7963,75
7964,96
7965,99
7966,116
7967,62
7968,19
7969,21
7970,66
7971,111
7972,114
7973,2
7974,58
7975,27
7976,43
7977,49
7978,73
7979,95
7980,108
7981,110
7982,7
7983,11
7984,16
7985,0
7986,29
7987,35
7988,84
7989,96
7990,93
7991,48
7992,35
7993,38
7994,72
7995,43
7996,82
7997,28
7998,86
7999,39
8000,69
8001,71
8002,87
8003,27
8004,5
8005,73
8006,84
8007,89
8008,70
8009,24
8010,53
8011,67
8012,46
8013,48
8014,55
8015,25
8016,60
8017,38
8018,50
8019,52
8020,57
8021,67
8022,166
8023,158
8024,61
8025,76
8026,143
8027,92
8028,94
8029,131
8030,97
8031,119
8032,121
8033,91
8034,136
8035,101
8036,123
8037,148
8038,130
8039,105
8040,146
8041,150
8042,102
8043,110
8044,153
8045,116
8046,125
8047,129
8048,66
8049,70
8050,155
8051,163
8052,167
8053,171
8054,2
8055,8
8056,11
8057,39
8058,54
8059,79
8060,15
8061,104
8062,98
8063,83
8064,111
8065,109
8066,2
8067,9
8068,69
8069,20
8070,73
8071,81
8072,40
8073,59
8074,22
8075,156
8076,160
8077,168
8078,29
8079,138
8080,54
8081,120
8082,88
8083,122
8084,33
8085,62
8086,60
8087,52
8088,45
8089,74
8090,63
8091,99
8092,106
8093,124
8094,113
8095,90
8096,4
8097,37
8098,84
8099,47
8100,49
8101,89
8102,112
8103,145
8104,127
8105,111
8106,119
8107,130
8108,96
8109,0
8110,44
8111,81
8112,54
8113,7
8114,95
8115,141
8116,132
8117,136
8118,103
8119,132
8120,2
8121,92
8122,94
8123,9
8124,23
8125,41
8126,120
8127,152
8128,154
8129,28
8130,10
8131,26
8132,37
8133,77
8134,79
8135,39
8136,43
8137,14
8138,98
8139,113
8140,118
8141,15
8142,105
8143,119
8144,72
8145,0
8146,35
8147,81
8148,32
8149,50
8150,26
8151,28
8152,122
8153,94
8154,102
8155,109
8156,13
8157,69
8158,71
8159,30
8160,41
8161,74
8162,114
8163,134
8164,137
8165,4
8166,13
8167,16
8168,68
8169,157
8170,140
8171,159
8172,173
8173,175
8174,22
8175,33
8176,76
8177,72
8178,87
8179,89
8180,4
8181,77
8182,78
8183,98
8184,75
8185,68
8186,45
8187,47
8188,54
8189,19
8190,21
8191,51
8192,21
8193,47
8194,13
8195,25
8196,27
8197,100
8198,29
8199,85
8200,51
8201,64
8202,0
8203,71
8204,49
8205,110
8206,86
8207,31
8208,12
8209,17
8210,162
8211,51
8212,165
8213,77
8214,108
8215,115
8216,105
8217,53
8218,77
8219,6
8220,42
8221,55
8222,19
8223,24
8224,66
8225,79
8226,133
8227,83
8228,79
8229,93
8230,100
8231,65
8232,10
8233,68
8234,57
8235,21
8236,70
8237,117
8238,85
8239,147
8240,115
8241,40
8242,126
8243,67
8244,59
8245,32
8246,12
8247,34
8248,51
8249,124
8250,135
8251,64
8252,134
8253,117
8254,122
8255,16
8256,63
8257,74
8258,29
8259,18
8260,25
8261,90
8262,100
8263,103
8264,108
8265,112
8266,124
8267,6
8268,65
8269,68
8270,20
8271,83
8272,45
8273,107
8274,139
8275,109
8276,97
8277,115
8278,121
8279,85
8280,52
8281,87
8282,54
8283,57
8284,95
8285,104
8286,142
8287,111
8288,0
8289,6
8290,10
8291,144
8292,86
8293,88
8294,18
8295,9
8296,44
8297,59
8298,90
8299,92
8300,100
8301,107
8302,123
8303,65
8304,126
8305,149
8306,40
8307,161
8308,164
8309,80
8310,20
8311,36
8312,17
8313,42
8314,62
8315,82
8316,39
8317,84
8318,86
8319,23
8320,88
8321,91
8322,15
8323,26
8324,28
8325,34
8326,81
8327,57
8328,61
8329,76
8330,78
8331,7
8332,89
8333,96
8334,80
8335,82
8336,34
8337,3
8338,36
8339,67
8340,94
8341,75
8342,14
8343,38
8344,44
8345,53
8346,70
8347,148
8348,61
8349,92
8350,72
8351,87
8352,91
8353,114
8354,46
8355,8
8356,48
8357,26
8358,28
8359,50
8360,87
8361,102
8362,105
8363,118
8364,95
8365,97
8366,73
8367,1
8368,15
8369,30
8370,39
8371,75
8372,91
8373,129
8374,93
8375,106
8376,71
8377,128
8378,61
8379,82
8380,72
8381,27
8382,76
8383,78
8384,110
8385,119
8386,97
8387,120
8388,24
8389,99
8390,80
8391,36
8392,3
8393,86
8394,38
8395,88
8396,62
8397,66
8398,71
8399,127
8400,101
8401,110
8402,8
8403,70
8404,91
8405,93
8406,31
8407,33
8408,116
8409,121
8410,125
8411,129
8412,62
8413,131
8414,34
8415,73
8416,40
8417,42
8418,47
8419,49
8420,67
8421,123
8422,136
8423,2
8424,8
8425,15
8426,75
8427,128
8428,130
8429,1
8430,61
8431,63
8432,3
8433,64
8434,66
8435,111
8436,113
8437,117
8438,23
8439,25
8440,48
8441,143
8442,146
8443,151
8444,29
8445,31
8446,46
8447,50
8448,57
8449,67
8450,5
8451,7
8452,11
8453,43
8454,53
8455,79
8456,0
8457,2
8458,73
8459,65
8460,49
8461,95
8462,15
8463,45
8464,59
8465,1
8466,9
8467,20
8468,40
8469,69
8470,72
8471,18
8472,23
8473,5
8474,30
8475,97
8476,84
8477,32
8478,16
8479,56
8480,82
8481,145
8482,150
8483,47
8484,59
8485,63
8486,99
8487,102
8488,104
8489,11
8490,58
8491,60
8492,41
8493,52
8494,54
8495,69
8496,80
8497,95
8498,108
8499,110
8500,112
8501,33
8502,13
8503,35
8504,20
8505,22
8506,37
8507,45
8508,84
8509,89
8510,44
8511,64
8512,103
8513,56
8514,5
8515,7
8516,9
8517,17
8518,43
8519,99
8520,106
8521,113
8522,96
8523,66
8524,77
8525,41
8526,11
8527,46
8528,14
8529,48
8530,19
8531,50
8532,127
8533,131
8534,50
8535,84
8536,114
8537,53
8538,55
8539,21
8540,23
8541,58
8542,60
8543,35
8544,114
8545,81
8546,78
8547,81
8548,119
8549,12
8550,15
8551,17
8552,26
8553,37
8554,28
8555,78
8556,96
8557,112
8558,5
8559,11
8560,13
8561,94
8562,98
8563,101
8564,51
8565,19
8566,69
8567,71
8568,56
8569,22
8570,32
8571,38
8572,48
8573,38
8574,41
8575,43
8576,74
8577,154
8578,153
8579,14
8580,16
8581,33
8582,52
8583,55
8584,70
8585,35
8586,24
8587,27
8588,13
8589,30
8590,41
8591,21
8592,37
