vertex,label
5795,73
5796,0
5797,3
5798,43
5799,33
5800,35
5801,37
5802,26
5803,28
5804,53
5805,68
5806,72
5807,76
5808,1
5809,3
5810,6
5811,21
5812,23
5813,25
5814,22
5815,24
5816,73
5817,46
5818,48
5819,63
5820,27
5821,29
5822,31
5823,33
5824,35
5825,37
5826,39
5827,41
5828,43
5829,45
5830,47
5831,49
5832,19
5833,23
5834,66
5835,36
5836,38
5837,40
5838,20
5839,22
5840,79
5841,41
5842,43
5843,46
5844,39
5845,41
5846,86
5847,58
5848,60
5849,70
5850,79
5851,83
5852,24
5853,75
5854,77
5855,85
5856,43
5857,45
5858,65
5859,47
5860,49
5861,55
5862,39
5863,41
5864,33
5865,86
5866,88
5867,90
5868,48
5869,63
5870,92
5871,74
5872,80
5873,82
5874,0
5875,2
5876,75
5877,65
5878,67
5879,69
5880,5
5881,7
5882,77
5883,34
5884,36
5885,71
5886,8
5887,10
5888,12
5889,14
5890,16
5891,18
5892,1
5893,3
5894,59
5895,45
5896,47
5897,49
5898,74
5899,76
5900,44
5901,83
5902,85
5903,87
5904,6
5905,8
5906,64
5907,52
5908,54
5909,56
5910,76
5911,84
5912,43
5913,87
5914,89
5915,91
5916,4
5917,13
5918,86
5919,42
5920,44
5921,47
5922,6
5923,15
5924,88
5925,37
5926,39
5927,49
5928,31
5929,33
5930,77
5931,51
5932,53
5933,55
5934,0
5935,21
5936,26
5937,30
5938,0
5939,0
5940,28
5941,32
5942,34
5943,36
5944,42
5945,44
5946,38
5947,40
5948,47
5949,52
5950,54
5951,56
5952,0
5953,2
5954,4
5955,6
5956,8
5957,10
5958,42
5959,44
5960,46
5961,48
5962,50
5963,65
5964,53
5965,55
5966,57
5967,59
5968,61
5969,63
5970,68
5971,70
5972,72
5973,74
5974,76
5975,78
5976,0
5977,0
5978,2
5979,34
5980,0
5981,0
5982,25
5983,27
5984,54
5985,56
5986,58
5987,60
5988,29
5989,31
5990,35
5991,45
5992,48
5993,50
5994,0
5995,2
5996,4
5997,6
5998,8
5999,10
6000,53
6001,55
6002,57
6003,59
6004,61
6005,63
6006,4
6007,9
6008,11
6009,13
6010,15
6011,17
6012,48
6013,50
6014,65
6015,67
6016,69
6017,71
6018,52
6019,54
6020,56
6021,58
6022,81
6023,83
6024,7
6025,9
6026,19
6027,21
6028,23
6029,25
6030,0
6031,2
6032,4
6033,27
6034,29
6035,31
6036,1
6037,6
6038,20
6039,23
6040,25
6041,27
6042,3
6043,8
6044,10
6045,12
6046,14
6047,16
6048,5
6049,18
6050,21
6051,24
6052,26
6053,28
6054,7
6055,9
6056,11
6057,13
6058,15
6059,30
6060,17
6061,19
6062,56
6063,46
6064,48
6065,50
6066,34
6067,36
6068,51
6069,53
6070,55
6071,57
6072,20
6073,52
6074,54
6075,56
6076,58
6077,60
6078,62
6079,64
6080,66
6081,68
6082,70
6083,72
6084,5
6085,22
6086,24
6087,26
6088,28
6089,30
6090,16
6091,50
6092,55
6093,52
6094,69
6095,73
6096,17
6097,36
6098,57
6099,38
6100,68
6101,70
6102,1
6103,22
6104,74
6105,52
6106,62
6107,64
6108,3
6109,8
6110,76
6111,31
6112,66
6113,68
6114,0
6115,5
6116,78
6117,37
6118,70
6119,72
6120,2
6121,7
6122,67
6123,44
6124,51
6125,53
6126,9
6127,11
6128,65
6129,56
6130,58
6131,60
6132,9
6133,11
6134,13
6135,15
6136,17
6137,23
6138,19
6139,21
6140,25
6141,27
6142,29
6143,31
6144,38
6145,40
6146,42
6147,44
6148,46
6149,48
6150,10
6151,12
6152,14
6153,16
6154,33
6155,35
6156,0
6157,2
6158,72
6159,50
6160,58
6161,61
6162,4
6163,18
6164,20
6165,22
6166,24
6167,26
6168,0
6169,3
6170,71
6171,46
6172,54
6173,62
6174,67
6175,78
6176,45
6177,82
6178,90
6179,92
6180,9
6181,32
6182,24
6183,58
6184,60
6185,63
6186,54
6187,68
6188,91
6189,70
6190,75
6191,79
6192,27
6193,45
6194,12
6195,62
6196,64
6197,66
6198,23
6199,81
6200,92
6201,73
6202,86
6203,89
6204,0
6205,6
6206,8
6207,10
6208,0
6209,0
6210,14
6211,16
6212,18
6213,20
6214,23
6215,25
6216,63
6217,66
6218,68
6219,70
6220,72
6221,74
6222,26
6223,53
6224,55
6225,57
6226,59
6227,61
6228,28
6229,30
6230,32
6231,34
6232,36
6233,39
6234,67
6235,69
6236,71
6237,73
6238,75
6239,77
6240,11
6241,13
6242,15
6243,17
6244,20
6245,22
6246,28
6247,30
6248,32
6249,34
6250,36
6251,39
6252,50
6253,52
6254,54
6255,56
6256,58
6257,60
6258,0
6259,6
6260,8
6261,10
6262,0
6263,0
6264,13
6265,15
6266,17
6267,19
6268,21
6269,23
6270,66
6271,68
6272,70
6273,72
6274,74
6275,76
6276,26
6277,28
6278,30
6279,32
6280,61
6281,63
6282,34
6283,36
6284,40
6285,42
6286,44
6287,46
6288,21
6289,26
6290,28
6291,30
6292,32
6293,34
6294,1
6295,3
6296,5
6297,12
6298,14
6299,16
6300,36
6301,38
6302,40
6303,42
6304,44
6305,46
6306,29
6307,31
6308,33
6309,48
6310,50
6311,52
6312,60
6313,62
6314,73
6315,75
6316,77
6317,79
6318,35
6319,37
6320,39
6321,41
6322,43
6323,45
6324,32
6325,47
6326,49
6327,51
6328,53
6329,55
6330,34
6331,36
6332,38
6333,40
6334,42
6335,44
6336,11
6337,13
6338,15
6339,17
6340,20
6341,63
6342,50
6343,74
6344,76
6345,78
6346,80
6347,82
6348,0
6349,2
6350,7
6351,32
6352,59
6353,84
6354,9
6355,35
6356,37
6357,61
6358,65
6359,67
6360,5
6361,7
6362,41
6363,14
6364,20
6365,25
6366,7
6367,9
6368,42
6369,11
6370,13
6371,29
6372,20
6373,25
6374,27
6375,29
6376,57
6377,59
6378,10
6379,12
6380,14
6381,16
6382,18
6383,23
6384,21
6385,26
6386,28
6387,30
6388,32
6389,34
6390,13
6391,15
6392,17
6393,19
6394,24
6395,36
6396,22
6397,27
6398,29
6399,31
6400,33
6401,38
6402,38
6403,40
6404,42
6405,44
6406,46
6407,48
6408,51
6409,53
6410,55
6411,57
6412,60
6413,62
6414,1
6415,3
6416,6
6417,69
6418,71
6419,73
6420,28
6421,30
6422,37
6423,39
6424,41
6425,43
6426,46
6427,48
6428,63
6429,65
6430,67
6431,69
6432,59
6433,71
6434,73
6435,76
6436,78
6437,80
6438,35
6439,44
6440,51
6441,64
6442,66
6443,68
6444,11
6445,17
6446,56
6447,23
6448,28
6449,30
6450,19
6451,21
6452,61
6453,38
6454,40
6455,43
6456,1
6457,3
6458,59
6459,5
6460,25
6461,35
6462,0
6463,12
6464,45
6465,49
6466,0
6467,0
6468,78
6469,80
6470,83
6471,85
6472,87
6473,89
6474,27
6475,29
6476,31
6477,33
6478,35
6479,37
6480,1
6481,3
6482,5
6483,7
6484,9
6485,11
6486,41
6487,43
6488,45
6489,47
6490,49
6491,51
6492,12
6493,14
6494,16
6495,18
6496,21
6497,23
6498,1
6499,3
6500,5
6501,7
6502,9
6503,25
6504,41
6505,43
6506,45
6507,47
6508,49
6509,51
6510,8
6511,24
6512,26
6513,62
6514,64
6515,66
6516,0
6517,26
6518,28
6519,32
6520,0
6521,0
6522,47
6523,81
6524,91
6525,93
6526,95
6527,97
6528,34
6529,36
6530,38
6531,40
6532,42
6533,44
6534,1
6535,3
6536,5
6537,7
6538,9
6539,11
6540,49
6541,51
6542,53
6543,55
6544,57
6545,59
6546,13
6547,15
6548,17
6549,19
6550,21
6551,23
6552,7
6553,9
6554,25
6555,27
6556,29
6557,31
6558,8
6559,10
6560,18
6561,24
6562,49
6563,51
6564,37
6565,39
6566,41
6567,43
6568,45
6569,47
6570,0
6571,2
6572,54
6573,56
6574,58
6575,60
6576,7
6577,19
6578,22
6579,62
6580,64
6581,66
6582,68
6583,70
6584,72
6585,74
6586,76
6587,78
6588,4
6589,61
6590,63
6591,65
6592,80
6593,82
6594,29
6595,31
6596,33
6597,75
6598,77
6599,79
6600,86
6601,88
6602,90
6603,92
6604,94
6605,96
6606,4
6607,12
6608,14
6609,16
6610,18
6611,21
6612,23
6613,25
6614,27
6615,39
6616,42
6617,44
6618,39
6619,59
6620,72
6621,74
6622,76
6623,80
6624,15
6625,44
6626,52
6627,56
6628,74
6629,77
6630,6
6631,46
6632,54
6633,84
6634,86
6635,88
6636,1
6637,39
6638,41
6639,43
6640,48
6641,50
6642,4
6643,8
6644,45
6645,52
6646,55
6647,57
6648,6
6649,10
6650,40
6651,42
6652,47
6653,49
6654,53
6655,70
6656,73
6657,75
6658,77
6659,79
6660,1
6661,6
6662,8
6663,34
6664,64
6665,66
6666,3
6667,11
6668,13
6669,15
6670,17
6671,32
6672,10
6673,19
6674,53
6675,55
6676,57
6677,59
6678,50
6679,61
6680,68
6681,82
6682,84
6683,86
6684,12
6685,19
6686,21
6687,83
6688,85
6689,87
6690,2
6691,10
6692,14
6693,54
6694,64
6695,66
6696,24
6697,26
6698,32
6699,55
6700,57
6701,61
6702,42
6703,62
6704,84
6705,86
6706,88
6707,94
6708,17
6709,37
6710,39
6711,41
6712,72
6713,80
6714,8
6715,11
6716,46
6717,28
6718,35
6719,43
6720,34
6721,36
6722,46
6723,48
6724,50
6725,52
6726,65
6727,67
6728,76
6729,69
6730,71
6731,73
6732,47
6733,49
6734,51
6735,53
6736,55
6737,57
6738,0
6739,0
6740,2
6741,4
6742,0
6743,0
6744,39
6745,52
6746,54
6747,56
6748,58
6749,60
6750,13
6751,15
6752,17
6753,19
6754,22
6755,24
6756,64
6757,66
6758,68
6759,70
6760,72
6761,74
6762,27
6763,29
6764,31
6765,33
6766,35
6767,37
6768,54
6769,56
6770,58
6771,60
6772,63
6773,65
6774,38
6775,68
6776,70
6777,72
6778,74
6779,76
6780,46
6781,48
6782,50
6783,65
6784,67
6785,69
6786,14
6787,16
6788,18
6789,20
6790,22
6791,24
6792,74
6793,76
6794,78
6795,80
6796,83
6797,85
6798,0
6799,2
6800,4
6801,33
6802,35
6803,38
6804,11
6805,50
6806,52
6807,54
6808,56
6809,58
6810,20
6811,22
6812,61
6813,63
6814,65
6815,67
6816,4
6817,6
6818,13
6819,15
6820,35
6821,69
6822,27
6823,71
6824,73
6825,75
6826,77
6827,79
6828,5
6829,9
6830,11
6831,14
6832,16
6833,25
6834,90
6835,92
6836,94
6837,96
6838,98
6839,100
6840,0
6841,2
6842,36
6843,46
6844,48
6845,50
6846,47
6847,49
6848,52
6849,54
6850,56
6851,58
6852,30
6853,60
6854,62
6855,69
6856,71
6857,73
6858,5
6859,7
6860,11
6861,13
6862,15
6863,17
6864,0
6865,2
6866,4
6867,6
6868,8
6869,10
6870,24
6871,26
6872,28
6873,30
6874,32
6875,34
6876,35
6877,37
6878,67
6879,69
6880,81
6881,102
6882,20
6883,59
6884,61
6885,63
6886,65
6887,72
6888,0
6889,2
6890,12
6891,14
6892,16
6893,18
6894,37
6895,58
6896,60
6897,62
6898,67
6899,81
6900,41
6901,45
6902,83
6903,85
6904,87
6905,89
6906,19
6907,22
6908,24
6909,26
6910,45
6911,75
6912,48
6913,63
6914,70
6915,72
6916,77
6917,79
6918,22
6919,28
6920,32
6921,34
6922,40
6923,78
6924,23
6925,36
6926,40
6927,42
6928,44
6929,52
6930,88
6931,90
6932,92
6933,94
6934,96
6935,98
6936,31
6937,33
6938,15
6939,70
6940,72
6941,74
6942,32
6943,37
6944,78
6945,66
6946,68
6947,75
6948,0
6949,2
6950,65
6951,30
6952,38
6953,45
6954,23
6955,25
6956,69
6957,48
6958,50
6959,52
6960,5
6961,14
6962,77
6963,54
6964,56
6965,58
6966,4
6967,6
6968,34
6969,26
6970,47
6971,49
6972,22
6973,24
6974,67
6975,51
6976,53
6977,55
6978,17
6979,19
6980,80
6981,59
6982,61
6983,63
6984,91
6985,93
6986,95
6987,97
6988,99
6989,101
6990,21
6991,44
6992,85
6993,79
6994,81
6995,83
6996,40
6997,42
6998,86
6999,67
7000,76
7001,78
7002,39
7003,41
7004,82
7005,71
7006,73
7007,77
7008,27
7009,29
7010,71
7011,60
7012,62
7013,64
7014,1
7015,9
7016,56
7017,57
7018,60
7019,62
7020,35
7021,45
7022,83
7023,80
7024,82
7025,84
7026,43
7027,45
7028,85
7029,79
7030,81
7031,83
7032,12
7033,14
7034,29
7035,16
7036,18
7037,20
7038,1
7039,3
7040,26
7041,5
7042,7
7043,9
7044,23
7045,30
7046,35
7047,39
7048,41
7049,54
7050,0
7051,2
7052,27
7053,10
7054,12
7055,14
7056,4
7057,6
7058,36
7059,16
7060,18
7061,20
7062,30
7063,41
7064,43
7065,61
7066,63
7067,72
7068,51
7069,53
7070,59
7071,70
7072,74
7073,76
7074,25
7075,55
7076,57
7077,62
7078,64
7079,66
7080,68
7081,71
7082,73
7083,75
7084,77
7085,79
7086,82
7087,84
7088,86
7089,88
7090,90
7091,92
7092,6
7093,8
7094,10
7095,26
7096,28
7097,30
7098,46
7099,48
7100,50
7101,53
7102,55
7103,57
7104,0
7105,2
7106,4
7107,11
7108,20
7109,39
7110,6
7111,42
7112,44
7113,52
7114,80
7115,82
7116,6
7117,8
7118,10
7119,12
7120,26
7121,28
7122,60
7123,62
7124,64
7125,66
7126,68
7127,71
7128,30
7129,40
7130,42
7131,44
7132,46
7133,48
7134,14
7135,16
7136,26
7137,28
7138,70
7139,72
7140,1
7141,32
7142,74
7143,76
7144,78
7145,80
7146,17
7147,30
7148,38
7149,40
7150,42
7151,44
7152,21
7153,23
7154,33
7155,46
7156,48
7157,50
7158,3
7159,29
7160,31
7161,53
7162,83
7163,85
7164,9
7165,24
7166,26
7167,61
7168,64
7169,66
7170,33
7171,35
7172,37
7173,41
7174,43
7175,65
7176,1
7177,3
7178,51
7179,53
7180,55
7181,57
7182,19
7183,21
7184,38
7185,45
7186,47
7187,49
7188,25
7189,27
7190,54
7191,31
7192,33
7193,35
7194,13
7195,15
7196,37
7197,17
7198,19
7199,21
7200,1
7201,8
7202,38
7203,11
7204,13
7205,22
7206,7
7207,26
7208,56
7209,74
7210,76
7211,78
7212,5
7213,9
7214,22
7215,24
7216,28
7217,32
7218,43
7219,46
7220,48
7221,50
7222,54
7223,69
7224,27
7225,35
7226,52
7227,56
7228,64
7229,71
7230,83
7231,85
7232,87
7233,89
7234,91
7235,93
7236,56
7237,58
7238,60
7239,67
7240,74
7241,81
7242,16
7243,30
7244,69
7245,71
7246,73
7247,75
7248,3
7249,5
7250,33
7251,15
7252,17
7253,19
7254,0
7255,7
7256,30
7257,9
7258,12
7259,21
7260,10
7261,12
7262,79
7263,33
7264,36
7265,61
7266,7
7267,16
7268,75
7269,41
7270,66
7271,68
7272,15
7273,17
7274,32
7275,40
7276,42
7277,64
7278,9
7279,18
7280,73
7281,47
7282,49
7283,51
7284,20
7285,23
7286,69
7287,52
7288,66
7289,68
7290,1
7291,3
7292,30
7293,9
7294,11
7295,23
7296,24
7297,31
7298,81
7299,43
7300,53
7301,55
7302,5
7303,7
7304,18
7305,48
7306,50
7307,70
7308,37
7309,39
7310,85
7311,68
7312,75
7313,77
7314,32
7315,34
7316,87
7317,72
7318,74
7319,76
7320,23
7321,38
7322,40
7323,42
7324,44
7325,47
7326,49
7327,56
7328,58
7329,60
7330,62
7331,64
7332,11
7333,13
7334,15
7335,28
7336,33
7337,43
7338,25
7339,37
7340,45
7341,48
7342,50
7343,52
7344,29
7345,56
7346,58
7347,60
7348,62
7349,64
7350,41
7351,43
7352,46
7353,54
7354,66
7355,68
7356,1
7357,3
7358,15
7359,17
7360,19
7361,21
7362,5
7363,7
7364,9
7365,11
7366,13
7367,23
7368,16
7369,18
7370,20
7371,32
7372,34
7373,36
7374,38
7375,51
7376,61
7377,63
7378,69
7379,72
7380,43
7381,67
7382,76
7383,78
7384,81
7385,83
7386,18
7387,23
7388,25
7389,36
7390,59
7391,62
7392,45
7393,47
7394,49
7395,52
7396,80
7397,82
7398,32
7399,55
7400,57
7401,73
7402,75
7403,77
7404,21
7405,23
7406,34
7407,36
7408,51
7409,53
7410,82
7411,84
7412,86
7413,88
7414,90
7415,92
7416,3
7417,5
7418,7
7419,9
7420,12
7421,19
7422,36
7423,55
7424,57
7425,59
7426,62
7427,64
7428,66
7429,68
7430,70
7431,87
7432,89
7433,91
7434,33
7435,54
7436,56
7437,77
7438,79
7439,84
7440,25
7441,27
7442,29
7443,31
7444,39
7445,46
7446,10
7447,23
7448,42
7449,59
7450,63
7451,68
7452,28
7453,35
7454,40
7455,52
7456,65
7457,70
7458,51
7459,59
7460,61
7461,63
7462,65
7463,67
7464,26
7465,39
7466,41
7467,49
7468,57
7469,69
7470,25
7471,48
7472,50
7473,57
7474,59
7475,61
7476,11
7477,13
7478,15
7479,34
7480,39
7481,41
7482,80
7483,82
7484,84
7485,86
7486,88
7487,90
7488,59
7489,61
7490,66
7491,74
7492,76
7493,78
7494,5
7495,7
7496,33
7497,14
7498,16
7499,18
7500,2
7501,4
7502,34
7503,14
7504,16
7505,18
7506,27
7507,63
7508,65
7509,69
7510,71
7511,73
7512,24
7513,43
7514,45
7515,47
7516,49
7517,51
7518,32
7519,41
7520,78
7521,70
7522,72
7523,79
7524,26
7525,28
7526,57
7527,46
7528,48
7529,50
7530,3
7531,19
7532,81
7533,31
7534,44
7535,46
7536,1
7537,21
7538,69
7539,39
7540,57
7541,59
7542,8
7543,25
7544,63
7545,55
7546,71
7547,73
7548,4
7549,11
7550,78
7551,34
7552,63
7553,70
7554,11
7555,27
7556,77
7557,35
7558,58
7559,75
7560,2
7561,6
7562,76
7563,20
7564,61
7565,65
7566,0
7567,2
7568,84
7569,39
7570,41
7571,44
7572,43
7573,45
7574,47
7575,54
7576,60
7577,62
7578,36
7579,38
7580,75
7581,68
7582,80
7583,82
7584,25
7585,28
7586,78
7587,46
7588,53
7589,55
7590,50
7591,58
7592,65
7593,67
7594,70
7595,72
7596,26
7597,28
7598,53
7599,55
7600,57
7601,59
7602,28
7603,30
7604,32
7605,34
7606,36
7607,53
7608,17
7609,19
7610,21
7611,66
7612,68
7613,70
7614,24
7615,31
7616,46
7617,51
7618,72
7619,74
7620,18
7621,20
7622,22
7623,40
7624,55
7625,57
7626,42
7627,67
7628,69
7629,71
7630,73
7631,75
7632,15
7633,23
7634,26
7635,33
7636,35
7637,39
7638,12
7639,37
7640,52
7641,76
7642,78
7643,80
7644,60
7645,65
7646,68
7647,71
7648,78
7649,84
7650,38
7651,40
7652,42
7653,44
7654,46
7655,48
7656,61
7657,63
7658,72
7659,81
7660,83
7661,85
7662,0
7663,2
7664,43
7665,45
7666,47
7667,49
7668,24
7669,29
7670,53
7671,58
7672,74
7673,80
7674,1
7675,3
7676,5
7677,7
7678,12
7679,14
7680,0
7681,2
7682,4
7683,11
7684,13
7685,18
7686,61
7687,67
7688,69
7689,79
7690,94
7691,96
7692,22
7693,24
7694,27
7695,29
7696,31
7697,43
7698,45
7699,47
7700,49
7701,51
7702,73
7703,75
7704,13
7705,44
7706,48
7707,50
7708,54
7709,61
7710,6
7711,8
7712,36
7713,11
7714,20
7715,22
7716,2
7717,4
7718,16
7719,18
7720,30
7721,72
7722,32
7723,55
7724,57
7725,75
7726,85
7727,87
7728,14
7729,16
7730,77
7731,79
7732,81
7733,83
7734,29
7735,64
7736,85
7737,87
7738,89
7739,91
7740,44
7741,82
7742,84
7743,86
7744,88
7745,90
7746,0
7747,2
7748,4
7749,6
7750,8
7751,17
7752,10
7753,12
7754,37
7755,24
7756,26
7757,28
7758,31
7759,40
7760,69
7761,73
7762,77
7763,84
7764,20
7765,22
7766,15
7767,42
7768,49
7769,51
7770,63
7771,66
7772,86
7773,76
7774,82
7775,84
7776,10
7777,23
7778,71
7779,35
7780,38
7781,44
7782,13
7783,38
7784,41
7785,54
7786,56
7787,58
7788,61
7789,92
7790,94
7791,96
7792,98
7793,100
7794,8
7795,13
7796,59
7797,52
7798,54
7799,56
7800,15
7801,17
7802,80
7803,36
7804,40
7805,42
7806,5
7807,13
7808,83
7809,37
7810,48
7811,50
7812,23
7813,26
7814,85
7815,52
7816,54
7817,67
7818,22
7819,29
7820,34
7821,53
7822,60
7823,62
7824,29
7825,32
7826,82
7827,45
7828,72
7829,74
7830,4
7831,6
7832,80
7833,47
7834,49
7835,51
7836,13
7837,16
7838,86
7839,33
7840,37
7841,61
7842,8
7843,10
7844,60
7845,57
7846,59
7847,63
7848,25
7849,27
7850,93
7851,95
7852,97
7853,99
7854,48
7855,101
7856,103
7857,105
7858,107
7859,109
7860,15
7861,39
7862,52
7863,55
7864,63
7865,75
7866,50
7867,102
7868,104
7869,106
7870,108
7871,110
7872,38
7873,41
7874,62
7875,64
7876,67
7877,69
7878,43
7879,45
7880,111
7881,113
7882,115
7883,117
7884,112
7885,114
7886,116
7887,118
7888,120
7889,122
7890,0
7891,2
7892,4
7893,6
7894,8
7895,10
7896,6
7897,8
7898,16
7899,20
7900,22
7901,24
7902,10
7903,26
7904,28
7905,30
7906,33
7907,35
7908,17
7909,19
7910,21
7911,37
7912,39
7913,41
7914,59
7915,64
7916,66
7917,81
7918,83
7919,85
7920,15
7921,33
7922,35
7923,37
7924,39
7925,41
7926,53
7927,56
7928,58
7929,60
7930,63
7931,65
7932,56
7933,58
7934,66
7935,74
7936,76
7937,78
7938,0
7939,3
7940,32
7941,15
7942,17
7943,24
7944,70
7945,72
7946,52
7947,75
7948,80
7949,83
7950,1
7951,30
7952,74
7953,33
7954,40
7955,42
7956,6
7957,8
7958,11
7959,25
7960,27
7961,46
7962,81
7963,83
7964,85
7965,87
7966,89
7967,91
7968,19
7969,21
7970,42
7971,30
7972,32
7973,35
7974,44
7975,46
7976,86
7977,54
7978,56
7979,60
7980,27
7981,29
7982,88
7983,58
7984,62
7985,64
7986,1
7987,3
7988,71
7989,34
7990,45
7991,47
7992,24
7993,26
7994,79
7995,54
7996,65
7997,67
7998,3
7999,5
8000,77
8001,47
8002,49
8003,58
8004,0
8005,19
8006,73
8007,31
8008,60
8009,62
8010,22
8011,24
8012,75
8013,64
8014,66
8015,68
8016,7
8017,9
8018,77
8019,38
8020,47
8021,49
8022,0
8023,2
8024,79
8025,33
8026,40
8027,42
8028,16
8029,18
8030,87
8031,35
8032,56
8033,58
8034,9
8035,15
8036,88
8037,45
8038,64
8039,66
8040,1
8041,18
8042,82
8043,43
8044,56
8045,68
8046,21
8047,30
8048,89
8049,40
8050,70
8051,72
8052,23
8053,25
8054,47
8055,49
8056,57
8057,59
8058,5
8059,29
8060,46
8061,49
8062,51
8063,60
8064,119
8065,121
8066,123
8067,125
8068,127
8069,129
8070,65
8071,124
8072,126
8073,128
8074,130
8075,132
8076,60
8077,62
8078,131
8079,133
8080,135
8081,137
8082,139
8083,141
8084,143
8085,145
8086,147
8087,149
8088,134
8089,136
8090,138
8091,140
8092,142
8093,144
8094,146
8095,148
8096,150
8097,152
8098,154
8099,156
8100,49
8101,158
8102,160
8103,162
8104,164
8105,166
8106,12
8107,50
8108,52
8109,54
8110,56
8111,58
8112,14
8113,27
8114,29
8115,31
8116,36
8117,43
8118,15
8119,60
8120,62
8121,64
8122,67
8123,69
8124,1
8125,3
8126,5
8127,7
8128,9
8129,21
8130,19
8131,23
8132,25
8133,28
8134,30
8135,48
8136,44
8137,46
8138,50
8139,67
8140,69
8141,71
8142,53
8143,71
8144,80
8145,82
8146,84
8147,86
8148,10
8149,12
8150,34
8151,19
8152,21
8153,26
8154,65
8155,68
8156,47
8157,77
8158,79
8159,85
8160,7
8161,9
8162,81
8163,28
8164,37
8165,45
8166,12
8167,14
8168,64
8169,51
8170,53
8171,55
8172,16
8173,21
8174,79
8175,65
8176,67
8177,69
8178,1
8179,3
8180,27
8181,5
8182,7
8183,14
8184,38
8185,48
8186,82
8187,65
8188,68
8189,70
8190,18
8191,33
8192,63
8193,72
8194,74
8195,76
8196,5
8197,7
8198,75
8199,25
8200,36
8201,39
8202,9
8203,11
8204,68
8205,32
8206,41
8207,43
8208,14
8209,17
8210,81
8211,28
8212,38
8213,50
8214,5
8215,7
8216,58
8217,35
8218,46
8219,48
8220,11
8221,26
8222,81
8223,34
8224,37
8225,39
8226,2
8227,4
8228,33
8229,41
8230,43
8231,51
8232,12
8233,14
8234,84
8235,53
8236,61
8237,70
8238,20
8239,25
8240,81
8241,44
8242,63
8243,65
8244,11
8245,27
8246,90
8247,69
8248,71
8249,73
8250,24
8251,31
8252,77
8253,36
8254,38
8255,59
8256,3
8257,12
8258,84
8259,52
8260,74
8261,76
8262,29
8263,37
8264,51
8265,53
8266,61
8267,64
8268,39
8269,44
8270,54
8271,57
8272,63
8273,70
8274,30
8275,36
8276,38
8277,40
8278,42
8279,46
8280,48
8281,55
8282,58
8283,66
8284,68
8285,70
8286,20
8287,33
8288,41
8289,48
8290,50
8291,52
8292,56
8293,59
8294,61
8295,64
8296,67
8297,69
8298,63
8299,65
8300,68
8301,70
8302,72
8303,74
8304,77
8305,88
8306,90
8307,92
8308,94
8309,96
8310,49
8311,51
8312,53
8313,57
8314,60
8315,76
8316,62
8317,73
8318,78
8319,80
8320,82
8321,84
8322,10
8323,12
8324,33
8325,16
8326,18
8327,20
8328,14
8329,16
8330,36
8331,23
8332,28
8333,30
8334,38
8335,40
8336,87
8337,62
8338,72
8339,75
8340,2
8341,4
8342,73
8343,31
8344,35
8345,43
8346,18
8347,20
8348,71
8349,39
8350,41
8351,48
8352,23
8353,25
8354,76
8355,57
8356,59
8357,61
8358,6
8359,8
8360,84
8361,29
8362,44
8363,46
8364,13
8365,18
8366,63
8367,48
8368,54
8369,56
8370,31
8371,36
8372,15
8373,75
8374,77
8375,79
8376,9
8377,11
8378,66
8379,40
8380,43
8381,45
8382,0
8383,2
8384,24
8385,28
8386,50
8387,52
8388,13
8389,15
8390,73
8391,30
8392,55
8393,57
8394,19
8395,22
8396,77
8397,53
8398,59
8399,61
8400,0
8401,2
8402,83
8403,63
8404,66
8405,69
8406,10
8407,20
8408,29
8409,33
8410,42
8411,44
8412,16
8413,22
8414,34
8415,55
8416,57
8417,61
8418,23
8419,28
8420,74
8421,45
8422,59
8423,72
8424,6
8425,8
8426,67
8427,36
8428,55
8429,57
8430,1
8431,3
8432,76
8433,29
8434,34
8435,39
8436,5
8437,13
8438,51
8439,41
8440,46
8441,48
8442,8
8443,19
8444,80
8445,50
8446,67
8447,78
8448,11
8449,13
8450,34
8451,15
8452,17
8453,19
8454,0
8455,2
8456,22
8457,4
8458,6
8459,8
8460,1
8461,3
8462,25
8463,5
8464,7
8465,9
8466,39
8467,41
8468,89
8469,72
8470,81
8471,83
8472,23
8473,25
8474,21
8475,34
8476,47
8477,49
8478,32
8479,42
8480,89
8481,78
8482,81
8483,83
8484,0
8485,6
8486,64
8487,46
8488,49
8489,51
8490,8
8491,11
8492,80
8493,27
8494,33
8495,54
8496,13
8497,15
8498,30
8499,50
8500,52
8501,63
8502,0
8503,3
8504,74
8505,32
8506,36
8507,66
8508,10
8509,27
8510,78
8511,38
8512,40
8513,42
8514,1
8515,15
8516,80
8517,35
8518,50
8519,52
8520,30
8521,32
8522,82
8523,62
8524,64
8525,66
8526,4
8527,6
8528,71
8529,54
8530,56
8531,58
8532,17
8533,20
8534,78
8535,35
8536,37
8537,60
8538,8
8539,10
8540,80
8541,42
8542,44
8543,46
8544,4
8545,6
8546,65
8547,34
8548,40
8549,49
8550,24
8551,26
8552,67
8553,31
8554,37
8555,47
8556,13
8557,18
8558,79
8559,39
8560,51
8561,71
8562,1
8563,4
8564,32
8565,53
8566,64
8567,75
8568,26
8569,28
8570,66
8571,37
8572,43
8573,70
8574,10
8575,16
8576,78
8577,42
8578,47
8579,49
8580,18
8581,21
8582,83
8583,52
8584,60
8585,68
8586,15
8587,23
8588,85
8589,54
8590,56
8591,58
8592,21
