vertex,label
5795,5
5796,9
5797,19
5798,15
5799,22
5800,3
5801,0
5802,5
5803,1
5804,17
5805,17
5806,2
5807,14
5808,5
5809,9
5810,26
5811,19
5812,14
5813,19
5814,22
5815,32
5816,23
5817,11
5818,25
5819,29
5820,40
5821,33
5822,6
5823,14
5824,9
5825,12
5826,18
5827,24
5828,8
5829,24
5830,13
5831,6
5832,42
5833,4
5834,11
5835,37
5836,15
5837,9
5838,39
5839,17
5840,1
5841,14
5842,12
5843,34
5844,30
5845,22
5846,29
5847,0
5848,31
5849,35
5850,4
5851,39
5852,23
5853,19
5854,0
5855,3
5856,16
5857,2
5858,13
5859,10
5860,1
5861,11
5862,12
5863,6
5864,16
5865,34
5866,20
5867,32
5868,37
5869,14
5870,7
5871,17
5872,23
5873,25
5874,31
5875,27
5876,44
5877,3
5878,36
5879,24
5880,3
5881,9
5882,35
5883,30
5884,19
5885,36
5886,9
5887,3
5888,24
5889,13
5890,26
5891,20
5892,5
5893,28
5894,29
5895,30
5896,31
5897,1
5898,37
5899,38
5900,23
5901,50
5902,25
5903,17
5904,45
5905,19
5906,1
5907,13
5908,4
5909,8
5910,32
5911,10
5912,12
5913,4
5914,23
5915,14
5916,2
5917,31
5918,39
5919,17
5920,25
5921,40
5922,7
5923,22
5924,8
5925,16
5926,32
5927,34
5928,6
5929,21
5930,0
5931,24
5932,3
5933,5
5934,14
5935,7
5936,30
5937,22
5938,36
5939,16
5940,24
5941,18
5942,4
5943,2
5944,38
5945,32
5946,32
5947,40
5948,6
5949,7
5950,25
5951,16
5952,0
5953,23
5954,0
5955,23
5956,28
5957,13
5958,23
5959,35
5960,17
5961,9
5962,21
5963,37
5964,7
5965,39
5966,23
5967,41
5968,30
5969,2
5970,27
5971,39
5972,24
5973,26
5974,3
5975,28
5976,0
5977,0
5978,9
5979,3
5980,5
5981,11
5982,7
5983,19
5984,14
5985,6
5986,14
5987,16
5988,8
5989,13
5990,7
5991,0
5992,10
5993,3
5994,1
5995,36
5996,29
5997,22
5998,17
5999,36
6000,38
6001,11
6002,3
6003,4
6004,10
6005,11
6006,12
6007,4
6008,1
6009,1
6010,6
6011,8
6012,8
6013,21
6014,38
6015,15
6016,31
6017,37
6018,17
6019,10
6020,40
6021,34
6022,36
6023,26
6024,22
6025,1
6026,18
6027,5
6028,3
6029,32
6030,7
6031,6
6032,19
6033,24
6034,26
6035,32
6036,28
6037,27
6038,2
6039,33
6040,10
6041,2
6042,15
6043,18
6044,21
6045,7
6046,13
6047,18
6048,0
6049,40
6050,2
6051,34
6052,19
6053,10
6054,11
6055,1
6056,10
6057,4
6058,8
6059,12
6060,6
6061,42
6062,0
6063,30
6064,39
6065,45
6066,19
6067,40
6068,34
6069,38
6070,44
6071,43
6072,42
6073,33
6074,34
6075,36
6076,39
6077,43
6078,41
6079,1
6080,6
6081,10
6082,12
6083,27
6084,16
6085,12
6086,16
6087,29
6088,31
6089,2
6090,33
6091,26
6092,51
6093,28
6094,18
6095,37
6096,20
6097,1
6098,11
6099,5
6100,0
6101,10
6102,3
6103,42
6104,7
6105,27
6106,44
6107,45
6108,35
6109,13
6110,6
6111,30
6112,37
6113,33
6114,19
6115,18
6116,17
6117,23
6118,27
6119,20
6120,29
6121,38
6122,12
6123,40
6124,1
6125,31
6126,33
6127,26
6128,48
6129,28
6130,19
6131,35
6132,22
6133,49
6134,9
6135,52
6136,13
6137,35
6138,30
6139,30
6140,26
6141,41
6142,16
6143,36
6144,44
6145,2
6146,6
6147,4
6148,8
6149,12
6150,10
6151,58
6152,59
6153,45
6154,60
6155,1
6156,38
6157,2
6158,41
6159,36
6160,55
6161,43
6162,24
6163,53
6164,27
6165,21
6166,47
6167,13
6168,29
6169,54
6170,31
6171,14
6172,48
6173,22
6174,12
6175,30
6176,16
6177,44
6178,26
6179,46
6180,16
6181,17
6182,8
6183,21
6184,18
6185,4
6186,3
6187,9
6188,2
6189,12
6190,11
6191,15
6192,22
6193,5
6194,6
6195,19
6196,15
6197,17
6198,15
6199,7
6200,0
6201,12
6202,9
6203,16
6204,10
6205,29
6206,33
6207,24
6208,35
6209,14
6210,0
6211,9
6212,3
6213,7
6214,11
6215,5
6216,14
6217,42
6218,29
6219,12
6220,8
6221,2
6222,19
6223,30
6224,21
6225,25
6226,16
6227,28
6228,33
6229,53
6230,27
6231,20
6232,42
6233,23
6234,36
6235,35
6236,38
6237,41
6238,42
6239,43
6240,22
6241,23
6242,5
6243,15
6244,14
6245,5
6246,20
6247,12
6248,9
6249,17
6250,13
6251,7
6252,15
6253,21
6254,18
6255,24
6256,34
6257,26
6258,40
6259,37
6260,29
6261,38
6262,40
6263,43
6264,11
6265,35
6266,13
6267,33
6268,32
6269,28
6270,23
6271,9
6272,2
6273,7
6274,17
6275,5
6276,0
6277,9
6278,2
6279,5
6280,14
6281,7
6282,23
6283,28
6284,25
6285,30
6286,31
6287,32
6288,4
6289,33
6290,8
6291,2
6292,33
6293,18
6294,15
6295,1
6296,6
6297,17
6298,34
6299,19
6300,8
6301,15
6302,17
6303,25
6304,28
6305,21
6306,16
6307,18
6308,20
6309,22
6310,29
6311,24
6312,26
6313,33
6314,34
6315,36
6316,38
6317,39
6318,37
6319,40
6320,30
6321,38
6322,23
6323,46
6324,39
6325,34
6326,41
6327,45
6328,12
6329,43
6330,41
6331,40
6332,43
6333,13
6334,56
6335,34
6336,9
6337,3
6338,1
6339,11
6340,5
6341,14
6342,24
6343,2
6344,27
6345,7
6346,2
6347,19
6348,45
6349,41
6350,47
6351,36
6352,57
6353,38
6354,29
6355,54
6356,31
6357,15
6358,50
6359,24
6360,30
6361,55
6362,32
6363,25
6364,51
6365,16
6366,14
6367,37
6368,18
6369,44
6370,28
6371,46
6372,10
6373,28
6374,18
6375,4
6376,28
6377,8
6378,29
6379,30
6380,3
6381,31
6382,5
6383,1
6384,17
6385,6
6386,19
6387,9
6388,21
6389,25
6390,19
6391,4
6392,15
6393,22
6394,0
6395,7
6396,2
6397,7
6398,14
6399,9
6400,8
6401,4
6402,12
6403,1
6404,10
6405,5
6406,14
6407,18
6408,2
6409,2
6410,8
6411,16
6412,19
6413,33
6414,4
6415,10
6416,15
6417,5
6418,22
6419,37
6420,34
6421,34
6422,40
6423,44
6424,40
6425,13
6426,22
6427,16
6428,18
6429,39
6430,20
6431,23
6432,39
6433,25
6434,30
6435,21
6436,27
6437,33
6438,34
6439,35
6440,37
6441,41
6442,26
6443,0
6444,3
6445,9
6446,11
6447,5
6448,13
6449,1
6450,10
6451,6
6452,8
6453,10
6454,17
6455,13
6456,14
6457,11
6458,1
6459,21
6460,9
6461,24
6462,10
6463,26
6464,28
6465,2
6466,27
6467,20
6468,16
6469,22
6470,31
6471,30
6472,3
6473,15
6474,18
6475,10
6476,21
6477,12
6478,0
6479,10
6480,23
6481,12
6482,35
6483,36
6484,37
6485,17
6486,29
6487,19
6488,27
6489,39
6490,33
6491,35
6492,14
6493,37
6494,40
6495,26
6496,42
6497,11
6498,26
6499,13
6500,0
6501,28
6502,15
6503,0
6504,5
6505,22
6506,3
6507,11
6508,26
6509,2
6510,12
6511,4
6512,7
6513,14
6514,9
6515,6
6516,13
6517,8
6518,2
6519,15
6520,4
6521,10
6522,0
6523,31
6524,23
6525,42
6526,32
6527,33
6528,27
6529,35
6530,31
6531,27
6532,37
6533,7
6534,22
6535,21
6536,0
6537,34
6538,19
6539,17
6540,6
6541,22
6542,15
6543,0
6544,35
6545,22
6546,17
6547,26
6548,1
6549,36
6550,7
6551,3
6552,8
6553,5
6554,23
6555,8
6556,25
6557,20
6558,11
6559,25
6560,14
6561,30
6562,23
6563,32
6564,33
6565,2
6566,34
6567,1
6568,4
6569,10
6570,8
6571,27
6572,16
6573,29
6574,14
6575,13
6576,0
6577,18
6578,16
6579,6
6580,16
6581,18
6582,11
6583,17
6584,23
6585,10
6586,18
6587,15
6588,15
6589,13
6590,18
6591,11
6592,9
6593,6
6594,3
6595,8
6596,12
6597,19
6598,8
6599,6
6600,4
6601,13
6602,0
6603,21
6604,3
6605,11
6606,6
6607,1
6608,14
6609,13
6610,1
6611,10
6612,4
6613,6
6614,12
6615,8
6616,15
6617,31
6618,9
6619,19
6620,31
6621,2
6622,23
6623,28
6624,27
6625,30
6626,43
6627,32
6628,11
6629,14
6630,13
6631,4
6632,20
6633,28
6634,16
6635,17
6636,7
6637,19
6638,12
6639,0
6640,2
6641,1
6642,22
6643,30
6644,8
6645,9
6646,24
6647,1
6648,6
6649,26
6650,27
6651,8
6652,13
6653,4
6654,17
6655,29
6656,1
6657,32
6658,30
6659,41
6660,32
6661,3
6662,7
6663,22
6664,1
6665,11
6666,4
6667,6
6668,13
6669,8
6670,20
6671,16
6672,24
6673,3
6674,10
6675,5
6676,29
6677,15
6678,31
6679,35
6680,5
6681,33
6682,33
6683,36
6684,35
6685,29
6686,30
6687,39
6688,16
6689,20
6690,18
6691,24
6692,40
6693,27
6694,12
6695,11
6696,25
6697,30
6698,37
6699,34
6700,17
6701,21
6702,19
6703,26
6704,44
6705,28
6706,1
6707,19
6708,5
6709,3
6710,21
6711,16
6712,41
6713,29
6714,43
6715,16
6716,34
6717,23
6718,10
6719,6
6720,12
6721,15
6722,29
6723,17
6724,11
6725,12
6726,26
6727,9
6728,19
6729,2
6730,16
6731,34
6732,19
6733,4
6734,31
6735,12
6736,0
6737,11
6738,7
6739,9
6740,27
6741,21
6742,34
6743,18
6744,36
6745,2
6746,38
6747,7
6748,30
6749,28
6750,19
6751,32
6752,0
6753,12
6754,14
6755,15
6756,31
6757,42
6758,35
6759,11
6760,15
6761,5
6762,3
6763,19
6764,4
6765,1
6766,3
6767,0
6768,2
6769,4
6770,5
6771,27
6772,13
6773,9
6774,5
6775,20
6776,0
6777,12
6778,19
6779,10
6780,24
6781,25
6782,10
6783,24
6784,18
6785,11
6786,20
6787,24
6788,16
6789,17
6790,7
6791,8
6792,12
6793,16
6794,23
6795,34
6796,26
6797,36
6798,40
6799,26
6800,42
6801,14
6802,24
6803,17
6804,21
6805,38
6806,29
6807,21
6808,12
6809,5
6810,7
6811,3
6812,0
6813,20
6814,33
6815,25
6816,18
6817,33
6818,15
6819,16
6820,3
6821,18
6822,30
6823,1
6824,32
6825,5
6826,13
6827,3
6828,9
6829,14
6830,3
6831,28
6832,24
6833,1
6834,33
6835,10
6836,26
6837,21
6838,25
6839,14
6840,28
6841,2
6842,16
6843,19
6844,7
6845,23
6846,34
6847,5
6848,36
6849,15
6850,34
6851,24
6852,0
6853,10
6854,27
6855,31
6856,36
6857,21
6858,14
6859,5
6860,43
6861,34
6862,2
6863,36
6864,28
6865,22
6866,38
6867,23
6868,50
6869,25
6870,16
6871,46
6872,18
6873,1
6874,13
6875,6
6876,8
6877,21
6878,11
6879,12
6880,0
6881,15
6882,22
6883,23
6884,25
6885,22
6886,33
6887,32
6888,36
6889,6
6890,38
6891,0
6892,9
6893,3
6894,5
6895,11
6896,7
6897,8
6898,31
6899,18
6900,14
6901,28
6902,20
6903,20
6904,13
6905,24
6906,1
6907,13
6908,4
6909,24
6910,21
6911,38
6912,6
6913,30
6914,29
6915,10
6916,26
6917,29
6918,2
6919,39
6920,6
6921,14
6922,3
6923,17
6924,35
6925,5
6926,37
6927,30
6928,23
6929,32
6930,39
6931,25
6932,41
6933,39
6934,10
6935,5
6936,41
6937,0
6938,0
6939,9
6940,3
6941,5
6942,10
6943,7
6944,21
6945,12
6946,7
6947,9
6948,13
6949,7
6950,14
6951,16
6952,6
6953,15
6954,10
6955,11
6956,15
6957,23
6958,19
6959,14
6960,21
6961,17
6962,17
6963,26
6964,17
6965,11
6966,23
6967,6
6968,1
6969,4
6970,0
6971,2
6972,4
6973,6
6974,19
6975,20
6976,18
6977,13
6978,22
6979,8
6980,13
6981,32
6982,16
6983,2
6984,32
6985,27
6986,0
6987,9
6988,3
6989,5
6990,11
6991,7
6992,23
6993,22
6994,10
6995,17
6996,8
6997,14
6998,20
6999,11
7000,25
7001,34
7002,4
7003,36
7004,8
7005,15
7006,6
7007,17
7008,21
7009,11
7010,13
7011,0
7012,11
7013,27
7014,5
7015,10
7016,1
7017,20
7018,12
7019,31
7020,37
7021,18
7022,6
7023,24
7024,8
7025,4
7026,35
7027,10
7028,7
7029,29
7030,9
7031,33
7032,36
7033,35
7034,37
7035,38
7036,39
7037,2
7038,52
7039,41
7040,17
7041,8
7042,11
7043,19
7044,34
7045,26
7046,44
7047,31
7048,34
7049,3
7050,2
7051,37
7052,26
7053,48
7054,28
7055,17
7056,36
7057,19
7058,17
7059,39
7060,19
7061,9
7062,26
7063,27
7064,1
7065,40
7066,15
7067,24
7068,25
7069,26
7070,42
7071,14
7072,13
7073,29
7074,8
7075,37
7076,30
7077,31
7078,33
7079,22
7080,36
7081,39
7082,25
7083,46
7084,27
7085,15
7086,40
7087,18
7088,10
7089,13
7090,11
7091,2
7092,39
7093,4
7094,33
7095,10
7096,34
7097,19
7098,13
7099,1
7100,31
7101,1
7102,34
7103,13
7104,23
7105,40
7106,2
7107,10
7108,4
7109,6
7110,12
7111,8
7112,54
7113,55
7114,12
7115,56
7116,13
7117,38
7118,52
7119,40
7120,33
7121,53
7122,42
7123,27
7124,49
7125,29
7126,1
7127,43
7128,21
7129,30
7130,51
7131,32
7132,22
7133,44
7134,24
7135,14
7136,4
7137,20
7138,45
7139,4
7140,47
7141,31
7142,4
7143,22
7144,3
7145,26
7146,2
7147,8
7148,5
7149,1
7150,12
7151,7
7152,0
7153,13
7154,23
7155,4
7156,2
7157,19
7158,9
7159,14
7160,21
7161,9
7162,5
7163,14
7164,9
7165,16
7166,25
7167,20
7168,15
7169,23
7170,18
7171,25
7172,28
7173,3
7174,7
7175,16
7176,13
7177,19
7178,35
7179,21
7180,29
7181,24
7182,31
7183,37
7184,4
7185,30
7186,33
7187,6
7188,45
7189,26
7190,50
7191,28
7192,19
7193,48
7194,22
7195,1
7196,15
7197,12
7198,26
7199,38
7200,6
7201,7
7202,24
7203,9
7204,0
7205,35
7206,3
7207,5
7208,32
7209,24
7210,8
7211,28
7212,3
7213,19
7214,29
7215,25
7216,16
7217,29
7218,21
7219,20
7220,30
7221,30
7222,17
7223,32
7224,22
7225,24
7226,6
7227,18
7228,31
7229,0
7230,27
7231,5
7232,40
7233,22
7234,38
7235,39
7236,3
7237,2
7238,17
7239,15
7240,32
7241,25
7242,27
7243,30
7244,0
7245,26
7246,41
7247,0
7248,33
7249,21
7250,39
7251,28
7252,30
7253,24
7254,37
7255,2
7256,23
7257,4
7258,13
7259,6
7260,15
7261,1
7262,10
7263,27
7264,12
7265,23
7266,16
7267,18
7268,15
7269,12
7270,23
7271,41
7272,25
7273,0
7274,28
7275,6
7276,30
7277,33
7278,32
7279,5
7280,23
7281,7
7282,12
7283,27
7284,31
7285,36
7286,39
7287,38
7288,34
7289,52
7290,41
7291,17
7292,28
7293,9
7294,19
7295,39
7296,21
7297,16
7298,18
7299,21
7300,35
7301,14
7302,37
7303,22
7304,7
7305,17
7306,22
7307,11
7308,17
7309,9
7310,0
7311,12
7312,5
7313,0
7314,8
7315,39
7316,38
7317,41
7318,36
7319,53
7320,43
7321,29
7322,51
7323,31
7324,20
7325,42
7326,23
7327,30
7328,49
7329,32
7330,1
7331,44
7332,24
7333,16
7334,0
7335,21
7336,45
7337,3
7338,47
7339,31
7340,19
7341,35
7342,6
7343,8
7344,11
7345,11
7346,10
7347,8
7348,32
7349,13
7350,17
7351,2
7352,22
7353,34
7354,41
7355,49
7356,1
7357,12
7358,9
7359,4
7360,22
7361,3
7362,4
7363,2
7364,3
7365,10
7366,13
7367,6
7368,25
7369,17
7370,9
7371,15
7372,25
7373,15
7374,7
7375,2
7376,1
7377,12
7378,6
7379,12
7380,11
7381,18
7382,11
7383,21
7384,18
7385,0
7386,5
7387,27
7388,8
7389,17
7390,40
7391,34
7392,18
7393,13
7394,11
7395,9
7396,38
7397,25
7398,22
7399,36
7400,20
7401,30
7402,36
7403,4
7404,14
7405,19
7406,17
7407,33
7408,27
7409,29
7410,5
7411,2
7412,28
7413,22
7414,2
7415,32
7416,15
7417,16
7418,4
7419,2
7420,8
7421,4
7422,8
7423,21
7424,1
7425,29
7426,25
7427,29
7428,14
7429,0
7430,16
7431,26
7432,0
7433,11
7434,7
7435,19
7436,12
7437,21
7438,29
7439,23
7440,38
7441,3
7442,28
7443,39
7444,3
7445,16
7446,18
7447,45
7448,34
7449,3
7450,9
7451,32
7452,42
7453,0
7454,22
7455,27
7456,12
7457,43
7458,31
7459,21
7460,33
7461,36
7462,37
7463,38
7464,10
7465,45
7466,25
7467,18
7468,35
7469,20
7470,2
7471,8
7472,4
7473,14
7474,10
7475,16
7476,20
7477,34
7478,22
7479,24
7480,17
7481,26
7482,25
7483,6
7484,33
7485,2
7486,6
7487,36
7488,0
7489,20
7490,3
7491,11
7492,22
7493,14
7494,26
7495,25
7496,35
7497,5
7498,41
7499,7
7500,8
7501,4
7502,13
7503,29
7504,38
7505,39
7506,4
7507,14
7508,2
7509,24
7510,24
7511,42
7512,15
7513,3
7514,25
7515,18
7516,20
7517,27
7518,1
7519,22
7520,27
7521,15
7522,34
7523,35
7524,19
7525,3
7526,23
7527,36
7528,9
7529,38
7530,13
7531,30
7532,24
7533,37
7534,26
7535,39
7536,11
7537,7
7538,5
7539,35
7540,6
7541,0
7542,7
7543,3
7544,5
7545,11
7546,9
7547,18
7548,10
7549,11
7550,2
7551,15
7552,16
7553,20
7554,8
7555,5
7556,14
7557,17
7558,14
7559,9
7560,19
7561,16
7562,8
7563,18
7564,11
7565,35
7566,34
7567,27
7568,18
7569,35
7570,18
7571,3
7572,5
7573,3
7574,7
7575,0
7576,1
7577,17
7578,24
7579,8
7580,14
7581,24
7582,8
7583,23
7584,6
7585,26
7586,2
7587,42
7588,32
7589,0
7590,24
7591,3
7592,14
7593,7
7594,16
7595,15
7596,39
7597,10
7598,28
7599,1
7600,13
7601,6
7602,21
7603,12
7604,23
7605,31
7606,25
7607,26
7608,8
7609,30
7610,10
7611,4
7612,15
7613,25
7614,9
7615,13
7616,11
7617,16
7618,13
7619,14
7620,0
7621,12
7622,5
7623,6
7624,5
7625,4
7626,10
7627,1
7628,8
7629,13
7630,6
7631,36
7632,40
7633,32
7634,35
7635,40
7636,2
7637,36
7638,28
7639,38
7640,14
7641,40
7642,16
7643,37
7644,38
7645,39
7646,14
7647,54
7648,41
7649,1
7650,12
7651,6
7652,8
7653,21
7654,10
7655,44
7656,17
7657,31
7658,33
7659,12
7660,45
7661,27
7662,52
7663,29
7664,19
7665,47
7666,21
7667,15
7668,43
7669,28
7670,35
7671,21
7672,37
7673,10
7674,41
7675,17
7676,21
7677,40
7678,27
7679,26
7680,4
7681,24
7682,30
7683,8
7684,35
7685,12
7686,1
7687,31
7688,33
7689,28
7690,40
7691,27
7692,55
7693,29
7694,16
7695,49
7696,18
7697,1
7698,9
7699,5
7700,0
7701,7
7702,3
7703,51
7704,17
7705,56
7706,6
7707,9
7708,40
7709,32
7710,26
7711,37
7712,12
7713,29
7714,41
7715,2
7716,8
7717,4
7718,6
7719,13
7720,10
7721,58
7722,59
7723,37
7724,60
7725,17
7726,38
7727,39
7728,40
7729,36
7730,55
7731,42
7732,28
7733,48
7734,30
7735,15
7736,43
7737,23
7738,31
7739,53
7740,33
7741,24
7742,50
7743,26
7744,13
7745,1
7746,16
7747,44
7748,25
7749,46
7750,25
7751,26
7752,19
7753,21
7754,26
7755,3
7756,2
7757,4
7758,0
7759,7
7760,2
7761,0
7762,5
7763,22
7764,12
7765,16
7766,19
7767,16
7768,15
7769,21
7770,10
7771,18
7772,5
7773,6
7774,10
7775,22
7776,17
7777,9
7778,20
7779,16
7780,36
7781,29
7782,22
7783,12
7784,37
7785,19
7786,19
7787,42
7788,29
7789,35
7790,34
7791,37
7792,36
7793,17
7794,21
7795,33
7796,10
7797,48
7798,28
7799,52
7800,30
7801,20
7802,39
7803,22
7804,3
7805,9
7806,0
7807,7
7808,11
7809,5
7810,33
7811,1
7812,35
7813,38
7814,8
7815,40
7816,26
7817,27
7818,21
7819,26
7820,27
7821,12
7822,7
7823,23
7824,25
7825,10
7826,23
7827,17
7828,18
7829,24
7830,7
7831,15
7832,24
7833,20
7834,1
7835,25
7836,22
7837,28
7838,29
7839,21
7840,15
7841,20
7842,17
7843,22
7844,31
7845,24
7846,38
7847,27
7848,39
7849,41
7850,43
7851,41
7852,25
7853,37
7854,28
7855,33
7856,37
7857,30
7858,19
7859,13
7860,7
7861,9
7862,10
7863,5
7864,0
7865,9
7866,2
7867,5
7868,34
7869,7
7870,23
7871,37
7872,25
7873,29
7874,37
7875,32
7876,28
7877,34
7878,35
7879,38
7880,39
7881,40
7882,17
7883,41
7884,19
7885,15
7886,30
7887,5
7888,1
7889,12
7890,6
7891,8
7892,17
7893,10
7894,25
7895,36
7896,32
7897,39
7898,42
7899,41
7900,14
7901,43
7902,29
7903,12
7904,42
7905,37
7906,37
7907,12
7908,41
7909,43
7910,44
7911,45
7912,1
7913,15
7914,5
7915,7
7916,16
7917,9
7918,12
7919,18
7920,20
7921,30
7922,34
7923,22
7924,11
7925,16
7926,19
7927,23
7928,31
7929,26
7930,33
7931,29
7932,36
7933,32
7934,43
7935,38
7936,8
7937,2
7938,26
7939,11
7940,2
7941,14
7942,40
7943,41
7944,42
7945,44
7946,45
7947,46
7948,31
7949,57
7950,11
7951,24
7952,53
7953,26
7954,32
7955,54
7956,34
7957,21
7958,47
7959,25
7960,15
7961,33
7962,17
7963,48
7964,7
7965,50
7966,34
7967,14
7968,37
7969,19
7970,27
7971,32
7972,11
7973,30
7974,4
7975,29
7976,3
7977,2
7978,9
7979,4
7980,18
7981,7
7982,20
7983,21
7984,20
7985,9
7986,17
7987,21
7988,11
7989,26
7990,13
7991,4
7992,20
7993,27
7994,9
7995,6
7996,19
7997,13
7998,11
7999,15
8000,12
8001,1
8002,8
8003,4
8004,6
8005,14
8006,14
8007,2
8008,4
8009,0
8010,4
8011,2
8012,0
8013,23
8014,12
8015,16
8016,1
8017,19
8018,14
8019,41
8020,34
8021,8
8022,27
8023,38
8024,39
8025,1
8026,14
8027,5
8028,7
8029,18
8030,9
8031,41
8032,22
8033,39
8034,41
8035,43
8036,43
8037,14
8038,24
8039,16
8040,18
8041,26
8042,20
8043,27
8044,15
8045,30
8046,32
8047,36
8048,17
8049,20
8050,4
8051,24
8052,13
8053,2
8054,29
8055,27
8056,8
8057,9
8058,19
8059,26
8060,11
8061,10
8062,3
8063,8
8064,18
8065,1
8066,18
8067,18
8068,12
8069,11
8070,21
8071,32
8072,3
8073,23
8074,10
8075,27
8076,0
8077,6
8078,34
8079,10
8080,31
8081,30
8082,27
8083,36
8084,33
8085,4
8086,6
8087,13
8088,15
8089,8
8090,17
8091,11
8092,27
8093,31
8094,0
8095,45
8096,3
8097,21
8098,40
8099,35
8100,3
8101,9
8102,38
8103,26
8104,47
8105,29
8106,22
8107,40
8108,24
8109,2
8110,16
8111,4
8112,11
8113,37
8114,14
8115,6
8116,13
8117,8
8118,2
8119,35
8120,4
8121,17
8122,30
8123,22
8124,28
8125,41
8126,33
8127,23
8128,31
8129,27
8130,29
8131,12
8132,36
8133,18
8134,39
8135,20
8136,11
8137,38
8138,13
8139,10
8140,7
8141,24
8142,21
8143,40
8144,27
8145,28
8146,9
8147,42
8148,1
8149,7
8150,5
8151,28
8152,25
8153,34
8154,20
8155,25
8156,37
8157,0
8158,6
8159,3
8160,19
8161,24
8162,21
8163,25
8164,51
8165,32
8166,49
8167,28
8168,33
8169,23
8170,39
8171,31
8172,43
8173,36
8174,12
8175,13
8176,14
8177,34
8178,42
8179,37
8180,17
8181,5
8182,16
8183,23
8184,19
8185,15
8186,4
8187,6
8188,2
8189,5
8190,7
8191,9
8192,7
8193,15
8194,19
8195,10
8196,22
8197,17
8198,17
8199,15
8200,11
8201,8
8202,20
8203,5
8204,7
8205,16
8206,12
8207,6
8208,14
8209,13
8210,6
8211,8
8212,3
8213,6
8214,13
8215,11
8216,2
8217,22
8218,4
8219,10
8220,15
8221,12
8222,17
8223,36
8224,23
8225,29
8226,21
8227,32
8228,16
8229,35
8230,22
8231,12
8232,30
8233,4
8234,19
8235,38
8236,9
8237,25
8238,7
8239,1
8240,5
8241,7
8242,26
8243,18
8244,11
8245,34
8246,22
8247,23
8248,17
8249,3
8250,30
8251,9
8252,33
8253,28
8254,24
8255,32
8256,13
8257,20
8258,26
8259,40
8260,16
8261,24
8262,1
8263,13
8264,29
8265,1
8266,31
8267,36
8268,8
8269,38
8270,19
8271,29
8272,23
8273,35
8274,9
8275,37
8276,7
8277,3
8278,34
8279,1
8280,2
8281,20
8282,16
8283,10
8284,35
8285,24
8286,22
8287,39
8288,26
8289,44
8290,28
8291,19
8292,43
8293,21
8294,0
8295,6
8296,13
8297,15
8298,34
8299,17
8300,8
8301,1
8302,19
8303,23
8304,41
8305,26
8306,20
8307,41
8308,32
8309,34
8310,9
8311,36
8312,0
8313,25
8314,3
8315,10
8316,39
8317,12
8318,31
8319,14
8320,34
8321,8
8322,14
8323,26
8324,15
8325,3
8326,29
8327,18
8328,38
8329,31
8330,23
8331,16
8332,39
8333,13
8334,3
8335,20
8336,27
8337,40
8338,33
8339,2
8340,36
8341,25
8342,7
8343,41
8344,9
8345,29
8346,17
8347,32
8348,10
8349,11
8350,25
8351,8
8352,30
8353,41
8354,26
8355,27
8356,4
8357,38
8358,0
8359,1
8360,7
8361,3
8362,9
8363,11
8364,5
8365,22
8366,14
8367,4
8368,14
8369,10
8370,2
8371,0
8372,11
8373,8
8374,13
8375,14
8376,13
8377,12
8378,24
8379,18
8380,12
8381,20
8382,19
8383,29
8384,23
8385,17
8386,15
8387,29
8388,5
8389,3
8390,10
8391,2
8392,5
8393,7
8394,1
8395,13
8396,18
8397,10
8398,15
8399,4
8400,4
8401,31
8402,30
8403,33
8404,35
8405,27
8406,37
8407,0
8408,11
8409,6
8410,3
8411,13
8412,8
8413,21
8414,27
8415,14
8416,23
8417,38
8418,16
8419,28
8420,10
8421,30
8422,32
8423,6
8424,36
8425,16
8426,30
8427,19
8428,10
8429,15
8430,12
8431,8
8432,0
8433,6
8434,0
8435,9
8436,5
8437,4
8438,8
8439,0
8440,6
8441,12
8442,2
8443,10
8444,33
8445,15
8446,17
8447,27
8448,19
8449,39
8450,40
8451,41
8452,44
8453,45
8454,46
8455,36
8456,25
8457,38
8458,40
8459,51
8460,42
8461,10
8462,21
8463,12
8464,14
8465,26
8466,16
8467,24
8468,42
8469,28
8470,31
8471,4
8472,33
8473,27
8474,46
8475,29
8476,20
8477,39
8478,22
8479,30
8480,4
8481,32
8482,35
8483,1
8484,37
8485,13
8486,27
8487,22
8488,17
8489,43
8490,24
8491,26
8492,4
8493,29
8494,31
8495,1
8496,35
8497,5
8498,43
8499,36
8500,1
8501,11
8502,38
8503,21
8504,40
8505,23
8506,14
8507,27
8508,16
8509,5
8510,12
8511,7
8512,0
8513,10
8514,2
8515,17
8516,38
8517,25
8518,6
8519,41
8520,11
8521,35
8522,14
8523,37
8524,5
8525,43
8526,39
8527,4
8528,18
8529,2
8530,20
8531,30
8532,22
8533,53
8534,54
8535,34
8536,55
8537,12
8538,35
8539,36
8540,40
8541,2
8542,52
8543,38
8544,30
8545,49
8546,32
8547,0
8548,45
8549,23
8550,33
8551,50
8552,31
8553,24
8554,47
8555,18
8556,13
8557,10
8558,16
8559,41
8560,49
8561,48
8562,30
8563,7
8564,22
8565,26
8566,30
8567,3
8568,2
8569,4
8570,1
8571,10
8572,3
8573,8
8574,18
8575,1
8576,11
8577,23
8578,5
8579,15
8580,15
8581,16
8582,12
8583,16
8584,0
8585,7
8586,14
8587,25
8588,23
8589,14
8590,25
8591,21
8592,19
